Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
1999-07-09,11.446221351623535,11.597625732421877,11.385659217834473,11.537063598632812,2.9368340969085693,91022,1.0,-0.0052219424204869025,-0.0052219424204869025,-0.0052219424204869025,0.02837651782018008,19238.128518442507,0.0,0.0,0.008523481815656994
1999-07-12,11.597625732421877,11.627906799316406,11.385659217834473,11.50678253173828,2.9291250705718994,75955,0.9973750555590508,0.002638444372333737,0.002638444372333737,-0.005235612453871941,0.028976682105305157,17406.515940876998,0.0,-0.002624677123052477,0.008523714845095823
1999-07-13,11.415940284729004,11.597625732421877,11.385659217834473,11.537063598632812,2.9368340969085693,72240,1.002631852908611,-0.0052219424204869025,-0.0052219424204869025,0.0026315841818520536,0.028266921195015893,16806.495778262095,0.0,0.0026315841818520536,0.008443966141771874
1999-07-14,11.385659217834473,11.446221351623535,11.32509708404541,11.415940284729004,2.9060001373291016,112282,0.9895009528757772,0.0,0.0,-0.01308894868928312,0.026941487225622396,17733.58716821376,0.0,-0.010498625830420383,0.008710170646327073
1999-07-15,11.415940284729004,11.476502418518066,11.35537815093994,11.476502418518066,2.9214181900024414,70795,1.0053055925480825,-0.005249271584315651,-0.005249271584315651,-0.005249271584315651,0.02887005917982996,17458.33758130011,0.0,0.0053050499808653395,0.0087771753650571
1999-07-16,11.537063598632812,11.567344665527344,11.29481601715088,11.446221351623535,2.913710594177246,78432,0.9973616937651816,-0.007873948707368017,-0.007873948707368017,0.0026525249904327808,0.028012289325217377,16342.905653766082,0.0,-0.002638527470326779,0.008445615044635308
1999-07-19,11.32509708404541,11.446221351623535,11.264534950256348,11.32509708404541,2.8828766345977783,131890,0.9894176313731754,-0.01578942221179036,-0.01578942221179036,-0.018372657199577258,0.03306791885642482,20489.73579008213,0.0,-0.010582030860424085,0.008443755503888374
1999-07-20,11.385659217834473,11.446221351623535,11.264534950256348,11.32509708404541,2.8828766345977783,130032,1.0,-0.018372657199577258,-0.018372657199577258,-0.01578942221179036,0.032233742230535434,23407.017904893466,0.0,0.0,0.008429869584507026
1999-07-21,11.32509708404541,11.50678253173828,11.29481601715088,11.50678253173828,2.9291250705718994,36326,1.0160424609985343,0.007957491432466046,0.007957491432466046,0.002638444372333737,0.032800029534316655,24947.491307270146,0.0,0.016042727611476737,0.009171145783304106
1999-07-22,11.50678253173828,11.567344665527344,11.385659217834473,11.476502418518066,2.9214181900024414,45202,0.9973688796538984,0.0,0.0,0.002645507715105966,0.034515508175607224,26006.018937475223,0.0,-0.002631501302531203,0.009171017951892754
1999-07-23,11.537063598632812,11.537063598632812,11.385659217834473,11.385659217834473,2.8982927799224854,38184,0.9920841835793676,-0.005291015430212043,-0.005291015430212043,-0.007915582410980226,0.036064502279682054,27150.620795461597,0.0,-0.007915582410980226,0.009345513274672618
1999-07-26,11.415940284729004,11.50678253173828,11.264534950256348,11.35537815093994,2.890584945678711,67493,0.997340560519914,0.002673801970067835,0.002673801970067835,-0.00793652314531823,0.037029483082214654,26959.200435736493,0.0,-0.002659579591764105,0.009345828151401654
1999-07-27,11.35537815093994,11.567344665527344,11.29481601715088,11.446221351623535,2.913710594177246,58205,1.0080003352031246,0.010695207880271784,0.010695207880271784,-0.015624948740004752,0.041072680898576214,27236.684095410037,0.0,0.008000015453124787,0.008791727375367098
1999-07-28,11.385659217834473,11.476502418518066,11.32509708404541,11.476502418518066,2.9214181900024414,67493,1.002645285307538,-0.002631501302531203,-0.002631501302531203,-0.013020776947338497,0.041208549708565134,27074.777618953653,0.0,0.002645507715105966,0.008638184275582318
1999-07-29,11.32509708404541,11.415940284729004,11.264534950256348,11.32509708404541,2.904332637786865,58205,0.9941516239359208,-0.013192637351633674,-0.013192637351633674,-0.01578942221179036,0.04612068174794465,26773.435943850727,0.084787,-0.005705990714454168,0.008418418880680763
1999-07-30,11.385659217834473,11.688468933105469,11.32509708404541,11.627906799316406,2.981989622116089,79051,1.026738323055309,0.02127655297310116,0.02127655297310116,0.002610971210243118,0.03272476725615059,26778.12187564405,0.0,0.02673793549174852,0.010249104210954678
1999-08-02,11.749031066894531,11.779312133789062,11.627906799316406,11.658187866210938,2.989757537841797,53045,1.002604943916671,0.026666634192709093,0.026666634192709093,0.01583108172396752,0.032592652459879703,26505.95052575343,0.0,0.0026041717926661434,0.00992199109152263
1999-08-03,11.71875,11.779312133789062,11.627906799316406,11.779312133789062,3.0208170413970947,63365,1.010388636256343,0.029100501548336988,0.029100501548336988,0.01566582726146004,0.030012607108704292,26219.243983239412,0.0,0.010389630787232429,0.009913907867776258
1999-08-04,11.71875,11.749031066894531,11.537063598632812,11.597625732421877,2.974224090576172,52219,0.9845760434404284,0.010554026783314185,0.010554026783314185,0.01591506640376461,0.04019047645436813,26592.24473863533,0.0,-0.015424194494856547,0.009892400892212803
1999-08-05,11.537063598632812,11.688468933105469,11.50678253173828,11.688468933105469,2.997519254684448,62539,1.0078323500176356,0.03208553943188441,0.03208553943188441,0.013123385615261718,0.04234600185659865,26672.105270596738,0.0,0.00783291363073002,0.009772338075000626
1999-08-06,11.658187866210938,11.749031066894531,11.567344665527344,11.627906799316406,2.981989622116089,63365,0.9948191717053728,0.0,0.0,0.007874031369156986,0.04501424579172047,26359.955382719305,0.0,-0.005181357296294875,0.009870535285281161
1999-08-09,11.567344665527344,11.627906799316406,11.50678253173828,11.537063598632812,2.958693265914917,23942,0.9921876467884418,-0.010389630787232429,-0.010389630787232429,0.0026315841818520536,0.045944968328471614,28319.216324785637,0.0,-0.007812515377998541,0.010032560359304
1999-08-10,11.597625732421877,11.597625732421877,11.385659217834473,11.446221351623535,2.9353950023651123,38390,0.992125488701986,-0.02827760894543696,-0.02827760894543696,-0.007873948707368017,0.050726604328309666,29067.650722292015,0.0,-0.007873948707368017,0.010191976663993376
1999-08-11,11.385659217834473,11.50678253173828,11.264534950256348,11.29481601715088,2.896570444107056,56554,0.9867736511689996,-0.026109629872299922,-0.026109629872299922,-0.010610099961730679,0.040004653744711405,27051.436938728526,0.0,-0.01322753857552994,0.010357297712474643
1999-08-12,11.35537815093994,11.476502418518066,11.32509708404541,11.32509708404541,2.904332637786865,44789,1.0026797876418303,-0.031088062186731213,-0.031088062186731213,-0.013192637351633674,0.03956383719254343,27317.997247766052,0.0,0.0026809703538817065,0.010301631866827837
1999-08-13,11.446221351623535,11.537063598632812,11.35537815093994,11.385659217834473,2.9198641777038574,69557,1.005347713865457,-0.02083329232533715,-0.02083329232533715,-0.005291015430212043,0.04415112415338551,27115.81955262523,0.0,0.005347603940135892,0.01035822444637909
1999-08-16,11.203972816467283,11.446221351623535,11.203972816467283,11.385659217834473,2.9198641777038574,93499,1.0,-0.013123302953472638,-0.013123302953472638,0.005347603940135892,0.044133541824707634,22945.44555857623,0.0,0.0,0.010046019670591346
1999-08-17,11.476502418518066,11.537063598632812,11.264534950256348,11.415940284729004,2.927629947662353,51394,1.0026596339712637,-0.002645507715105966,-0.002645507715105966,0.008021405910203727,0.045070208200447714,16018.41580732386,0.0,0.002659579591763883,0.01005397037442536
1999-08-18,11.446221351623535,11.446221351623535,11.32509708404541,11.32509708404541,2.904332637786865,42312,0.9920422627545225,0.0026809703538817065,0.0026809703538817065,-0.01578942221179036,0.04833398113685483,15681.065445391096,0.0,-0.00795757497129812,0.009562368634092103
1999-08-19,11.32509708404541,11.32509708404541,11.173691749572754,11.203972816467283,2.873270034790039,59443,0.9893047364504032,-0.010695207880271895,-0.010695207880271895,-0.0237467472329409,0.051995169248383655,15465.753755347961,0.0,-0.010695207880271895,0.009828823346228937
1999-08-20,11.203972816467283,11.29481601715088,11.173691749572754,11.264534950256348,2.888802528381348,44582,1.0054058593182118,-0.010638318367055644,-0.010638318367055644,-0.010638318367055644,0.05410655437555634,15114.9487555935,0.0,0.0054054159878049735,0.00977084884009823
1999-08-23,11.143410682678224,11.385659217834473,11.143410682678224,11.264534950256348,2.888802528381348,94944,1.0,-0.010638318367055644,-0.010638318367055644,-0.008000015453124565,0.05333412135373927,17178.350549686118,0.0,0.0,0.009752428619730866
1999-08-24,11.264534950256348,11.264534950256348,11.143410682678224,11.234253883361816,2.8810365200042725,35088,0.997311685966494,-0.01591514994259624,-0.01591514994259624,-0.018518554005742094,0.05311202903324267,17982.54754389455,0.0,-0.0026881772774687285,0.009583583237974355
1999-08-25,11.29481601715088,11.32509708404541,11.143410682678224,11.264534950256348,2.888802528381348,51806,1.002695560546752,-0.005347603940135892,-0.005347603940135892,-0.018469692292287232,0.05425188784584689,17874.193698340532,0.0,0.0026954230524716127,0.00958445556941908
1999-08-26,11.32509708404541,11.32509708404541,11.113129615783691,11.143410682678224,2.857738494873047,81528,0.989246743865976,-0.005405415987804418,-0.005405415987804418,-0.016042811820407454,0.06105141635934187,18705.021665739823,0.0,-0.010752709109874692,0.00979260944295118
1999-08-27,11.143410682678224,11.446221351623535,11.143410682678224,11.385659217834473,2.9198641777038574,95563,1.0217394568965172,0.010752709109874914,0.010752709109874914,-0.02083329232533715,0.0502270184074588,19999.407150687093,0.0,0.021739173225735042,0.00909252431659067
1999-08-30,11.264534950256348,11.385659217834473,11.203972816467283,11.234253883361816,2.9026522636413574,38597,0.9941052346907332,-0.0026881772774687285,-0.0026881772774687285,-0.0363636259523501,0.05440627029545009,20477.11583464014,0.084787,-0.005750712281845334,0.009109506710897365
1999-08-31,11.29481601715088,11.50678253173828,11.234253883361816,11.50678253173828,2.9730663299560547,84624,1.0242585263128845,0.024258722582376713,0.024258722582376713,-0.023136291742285153,0.0509185006997116,21296.157861714382,0.0,0.024258722582376713,0.0104812782738944
1999-09-01,11.446221351623535,11.627906799316406,11.385659217834473,11.446221351623535,2.9574170112609863,51187,0.994736303547153,0.01612906366481237,0.01612906366481237,-0.013054773821083221,0.04895913180874789,21315.298265194815,0.0,-0.005263085484383034,0.009965467353530922
1999-09-02,11.476502418518066,11.476502418518066,11.173691749572754,11.173691749572754,2.887003898620605,60682,0.976191009799339,0.002717396653216797,0.002717396653216797,-0.04404145542746851,0.05879245315329451,21303.961443084423,0.0,-0.023809569435954137,0.011068868501430983
1999-09-03,11.264534950256348,11.385659217834473,11.203972816467283,11.32509708404541,2.9261257648468018,48710,1.0135510264620315,-0.005319159183527877,-0.005319159183527877,-0.026041635910669547,0.07299579889957206,21401.075264366027,0.0,0.013550162100940844,0.011550689126558222
1999-09-07,11.264534950256348,11.415940284729004,11.203972816467283,11.29481601715088,2.918302059173584,67286,0.997326257891165,0.0053908461049432255,0.0053908461049432255,-0.020997334322629513,0.0735707877141285,19872.346657379425,0.0,-0.002673801970067724,0.011444909527004776
1999-09-08,11.234253883361816,11.32509708404541,11.203972816467283,11.264534950256348,2.910477638244629,63158,0.9973188447356368,-0.021052590575493912,-0.021052590575493912,-0.015873046290636128,0.07411081432067324,19179.907464446827,0.0,-0.0026809703538820395,0.011329954191428978
1999-09-09,11.264534950256348,11.29481601715088,11.203972816467283,11.203972816467283,2.8948276042938232,29309,0.9946228640463822,-0.021164061720848282,-0.021164061720848282,-0.008042911061645786,0.07363181334588487,20492.15413890492,0.0,-0.005376354554937568,0.010991546956428675
1999-09-10,11.264534950256348,11.264534950256348,11.203972816467283,11.234253883361816,2.9026522636413574,39422,1.002702979388454,0.005420064840376382,0.005420064840376382,-0.008021405910203838,0.07387579031628119,20741.013654554776,0.0,0.0027027079939025977,0.010991823498853314
1999-09-13,11.234253883361816,11.264534950256348,11.173691749572754,11.203972816467283,2.8948276042938232,18163,0.9973043070141244,-0.010695207880271895,-0.010695207880271895,-0.015957477550583632,0.07448383606160502,22611.553386604603,0.0,-0.0026954230524717238,0.0109342267405717
1999-09-14,11.264534950256348,11.29481601715088,11.143410682678224,11.173691749572754,2.887003898620605,68112,0.997297350052344,-0.010723881415527492,-0.010723881415527492,-0.018617057142347404,0.0751050070006255,21153.72162478637,0.0,-0.0027027079939022647,0.010946152024533213
1999-09-15,11.173691749572754,11.264534950256348,11.158551216125488,11.173691749572754,2.887003898620605,86069,1.0,-0.008064531832406185,-0.008064531832406185,-0.02122019992346169,0.07450467992285148,22129.329967917107,0.0,0.0,0.010921853249391489
1999-09-16,11.234253883361816,11.264534950256348,11.173691749572754,11.173691749572754,2.887003898620605,54490,1.0,-0.0027027079939022647,-0.0027027079939022647,-0.01336900985033973,0.07450486687826542,21839.74745678902,0.0,0.0,0.010785134590358474
1999-09-17,11.143410682678224,11.234253883361816,11.08284854888916,11.113129615783691,2.87135648727417,102168,0.9945800518821912,-0.010781692209886118,-0.010781692209886118,-0.008108123981707016,0.07122125877106589,23913.710653096197,0.0,-0.005420064840376382,0.01057843039971544
1999-09-20,11.173691749572754,11.234253883361816,11.113129615783691,11.143410682678224,2.8791794776916504,34262,1.002724492918992,-0.005405415987804418,-0.005405415987804418,-0.010752709109874692,0.07116976661626839,24388.12696763489,0.0,0.0027248010183851257,0.0105235364358521
1999-09-21,11.143410682678224,11.143410682678224,10.901163101196287,11.052568435668944,2.855710506439209,84005,0.991848729322266,-0.010840044330777454,-0.010840044330777454,-0.018817156280613312,0.0769883495504764,23681.728556387676,0.0,-0.008152104377745828,0.01067594164448343
1999-09-22,11.113129615783691,11.143410682678224,10.961725234985352,11.022287368774414,2.847884178161621,56760,0.9972594111833324,-0.013550076750965423,-0.013550076750965423,-0.01886787647743382,0.07677474121474387,22981.1983437149,0.0,-0.0027397312281556285,0.010676500249492519
1999-09-23,11.08284854888916,11.143410682678224,10.961725234985352,11.022287368774414,2.847884178161621,63778,1.0,-0.013550076750965423,-0.013550076750965423,-0.02150533355808182,0.07508897501426903,22890.474461696624,0.0,0.0,0.010650792341708546
1999-09-24,11.08284854888916,11.08284854888916,10.992006301879885,11.052568435668944,2.855710506439209,68112,1.002748120284386,-0.0054495162216712245,-0.0054495162216712245,-0.008152104377745828,0.07477305423833314,22461.95300660784,0.0,0.002747257976625894,0.010401843457048286
1999-09-27,10.901163101196287,11.173691749572754,10.840600967407228,11.052568435668944,2.855710506439209,90610,1.0,-0.008152104377745828,-0.008152104377745828,-0.029255291748393142,0.07471633746366502,22081.6980625658,0.0,0.0,0.009062774260004739
