Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2006-05-02,84.56999969482422,86.91999816894531,83.58000183105469,86.91999816894531,44.41240310668945,6058900,1.039961786750775,0.1447385462873545,0.1447385462873545,0.2829520024936578,0.6270518660491284,1514533.7078141456,0.0,0.03996166863745665,0.020677689974403533
2006-05-03,86.75,87.12000274658203,85.4000015258789,85.94999694824219,43.91678237915039,5546900,0.9888404884025648,0.08797464491445806,0.08797464491445806,0.2467362040100467,0.627209729755572,1549756.4292834096,0.0,-0.011159701347643214,0.021312532238415366
2006-05-04,85.30000305175781,87.45999908447266,84.75,87.33999633789062,44.694580078125,5602800,1.017710716879474,0.1040323051958385,0.1040323051958385,0.24646777106154416,0.6273872526149351,1549439.8386445818,0.13,0.01766062266817821,0.021330375240692777
2006-05-05,87.80000305175781,88.26000213623047,86.48999786376953,87.13999938964844,44.592247009277344,3902000,0.9977103919833504,0.07806504287581828,0.07806504287581828,0.22853516163441778,0.6269823065380019,1514438.7264628857,0.0,-0.002289866689122122,0.021545196522213626
2006-05-08,86.1500015258789,88.02999877929688,85.30000305175781,87.87000274658203,44.965816497802734,3247500,1.0083774537858043,0.05132807874542733,0.05132807874542733,0.2643165862817558,0.6269534098787324,1467435.8675487055,0.0,0.008377362428812596,0.020307707509173465
2006-05-09,87.0999984741211,88.76000213623047,86.9000015258789,87.9800033569336,45.02212142944336,2584500,1.0012521718946965,0.01219518189505675,0.01219518189505675,0.21284811478546972,0.6269532356310294,1516197.8550498928,0.0,0.001251856229808057,0.018999675154761968
2006-05-10,87.0999984741211,87.62000274658203,86.3499984741211,87.0,44.52061462402344,4595000,0.9888608801740748,0.012216440826520403,0.012216440826520403,0.22587006486651506,0.6270358040801609,1505949.2321333939,0.0,-0.01113893293408652,0.018209457376384467
2006-05-11,87.75,87.86000061035156,85.20999908447266,85.4000015258789,43.701847076416016,4243900,0.9816092487823468,-0.022211986413492535,-0.022211986413492535,0.20485334135309596,0.6276311816460172,1485581.050066199,0.0,-0.0183907870588631,0.019167386950878707
2006-05-12,85.11000061035156,85.11000061035156,81.76000213623047,81.83999633789062,41.88009262084961,5305800,0.958314016970932,-0.06082170173147161,-0.06082170173147161,0.14413529616301068,0.6292518894314851,1428469.6622886148,0.0,-0.04168624267424026,0.02233939777641664
2006-05-15,80.0,81.5999984741211,79.0,80.20999908447266,41.04596710205078,5318500,0.980083006827364,-0.08717427361645702,-0.08717427361645702,0.10406052855898129,0.6290321009809983,1364393.6381662088,0.0,-0.019916878376781022,0.02302494153820215
2006-05-16,81.19999694824219,82.23999786376953,79.81999969482422,80.6500015258789,41.271114349365234,3889000,1.0054852464982658,-0.08331440726726247,-0.08331440726726247,0.09430128718346542,0.6289889053289963,1329302.9674370114,0.0,0.005485630799507479,0.022924130248827296
2006-05-17,80.01000213623047,81.29000091552734,78.51000213623047,79.05000305175781,40.45236206054688,4108500,0.9801616142009756,-0.09137927526715162,-0.09137927526715162,0.05357862638763877,0.6296908973245042,1308932.8025351928,0.0,-0.0198387903763112,0.023336772248075822
2006-05-18,79.0999984741211,79.80000305175781,77.80000305175781,78.0,39.91504287719727,4416100,0.9867172358799376,-0.08665107018337082,-0.08665107018337082,0.04278070611879459,0.6299670264016981,1265915.5521327562,0.0,-0.013282770540442912,0.02358574080656543
2006-05-19,78.01000213623047,79.47000122070312,76.2699966430664,78.8499984741211,40.35000228881836,5909800,1.0108971300108405,-0.03653467738958349,-0.03653467738958349,0.011545882759642634,0.6300824729226119,1288078.631712244,0.0,0.010897416334885834,0.02178593440420175
2006-05-22,78.66999816894531,80.0,76.94999694824219,79.25,40.55469131469727,5381000,1.0050728380239926,-0.011968571193494704,-0.011968571193494704,0.029889579505829378,0.6299806522810774,1258037.9621500014,0.0,0.005072942721871865,0.021559996206834377
2006-05-23,80.9000015258789,83.0999984741211,80.44999694824219,80.9000015258789,41.399051666259766,5918100,1.0208202879664503,0.0030998139525115764,0.0030998139525115764,0.06545504017816195,0.6295850081156198,1270893.3804611631,0.0,0.020820208528440354,0.02165658382330597
2006-05-24,80.9000015258789,82.87000274658203,78.77999877929688,81.13999938964844,41.52186584472656,6548000,1.0029665940045407,0.026438915334667357,0.026438915334667357,0.02708859986896761,0.6295898343075796,1133590.172207892,0.0,0.0029665990017659905,0.01983494154619062
2006-05-25,82.0999984741211,84.61000061035156,81.41999816894531,84.54000091552734,43.26176452636719,6011000,1.0419031911558858,0.08384616558368396,0.08384616558368396,0.06863860780283271,0.6310992176179611,1039771.1686003963,0.0,0.041902903025072824,0.021785455300081514
2006-05-26,84.5,85.52999877929688,84.19999694824219,84.41999816894531,43.20035552978516,3869000,0.9985805249218488,0.0706404540597716,0.0706404540597716,0.04441415633509682,0.6309599423668606,1061309.0521168965,0.0,-0.001419478889075676,0.021383488990942112
2006-05-30,85.3499984741211,85.87000274658203,83.66000366210938,83.81999969482422,42.89330291748047,3562600,0.992892359135957,0.057665611291157326,0.057665611291157326,0.0028714747369191773,0.6308512997849155,1099832.2663862035,0.0,-0.007107302619461686,0.020129846178367206
2006-05-31,83.81999969482422,86.41000366210938,83.16000366210938,86.30000305175781,44.162391662597656,4484200,1.0295871070492917,0.06674909053186506,0.06674909053186506,-0.007132939832585117,0.6315949326900359,1060706.861583599,0.0,0.029587250846610624,0.01916763265026401
2006-06-01,86.0,86.98999786376953,84.9000015258789,86.45999908447266,44.2442626953125,4064400,1.0018538631997185,0.0655656856648057,0.0655656856648057,0.00593370743849575,0.6312500888808693,1051805.264283121,0.0,0.001853951646083818,0.018992891318847592
2006-06-02,87.19999694824219,89.0,86.55999755859375,88.5999984741211,45.33938217163086,4047700,1.0247516719593652,0.04802457433908147,0.04802457433908147,0.014426404729351194,0.6314151467865601,1034857.1368983621,0.0,0.02475132329758223,0.019391293499848725
2006-06-05,89.25,89.30000305175781,85.05999755859375,85.19999694824219,43.599491119384766,4798300,0.9616251706814224,0.009239502442725867,0.009239502442725867,-0.022263053190205828,0.6334272083140148,1023739.1276847014,0.0,-0.03837473571596062,0.02128907908494713
2006-06-06,85.0,86.70999908447266,83.94999694824219,85.5,43.75302505493164,5600400,1.0035214616410653,0.02004295289062763,0.02004295289062763,-0.02697169309778158,0.633412387649783,993035.2693688822,0.0,0.0035211627054407835,0.021205112892346358
2006-06-07,85.4000015258789,85.69999694824219,81.0,81.05999755859375,41.48093032836914,6007600,0.9480699969039876,-0.06071848560678972,-0.06071848560678972,-0.0786543025040074,0.6346193159717193,893260.4915494473,0.0,-0.05192985311586262,0.02403358583887299
2006-06-08,80.30000305175781,82.29000091552734,78.01000213623047,81.94999694824219,41.93637466430664,8407000,1.010979607552968,-0.05216287513285922,-0.05216287513285922,-0.05804601208917026,0.6346666564962065,1183432.8284475512,0.0,0.01097951414327536,0.02418706185107971
2006-06-09,82.3499984741211,82.95999908447266,79.68000030517578,81.62000274658203,41.76750183105469,4955400,0.9959731179768458,-0.07878099150958595,-0.07878099150958595,-0.044262279997166254,0.6347091587016036,1167097.2703790884,0.0,-0.004026775032933472,0.023908447736283398
2006-06-12,81.8499984741211,82.12000274658203,77.44999694824219,77.48999786376953,39.654056549072266,4519200,0.9493997680174626,-0.0904929502421975,-0.0904929502421975,-0.05315247640238607,0.6368040404463347,1174098.25505633,0.0,-0.050600401174152765,0.024755562783216112
2006-06-13,76.0999984741211,78.27999877929688,73.75,74.51000213623047,38.12909698486328,6624100,0.961543415808624,-0.12853798671075478,-0.12853798671075478,-0.07106342118567133,0.6382453981232101,1222714.531429321,0.0,-0.038456520966460905,0.025771001228797184
2006-06-14,74.62999725341797,76.44999694824219,74.19999694824219,76.16000366210938,38.973445892333984,4907800,1.0221444769018762,-0.06044897661071902,-0.06044897661071902,-0.055672632099439956,0.6386050033158003,1187874.2538891206,0.0,0.022144698410585528,0.02633499774978679
2006-06-15,76.80999755859375,81.05999755859375,76.76000213623047,80.5999984741211,41.245548248291016,4941800,1.05829872888925,-0.0164734414203056,-0.0164734414203056,0.019607784472170486,0.642256256738543,1161640.2264289483,0.0,0.05829824840489972,0.029264530759911766
2006-06-16,80.0,80.70999908447266,78.29000091552734,79.94000244140625,40.90779113769531,4480500,0.9918110650739212,-0.020583193440852132,-0.020583193440852132,0.024871826171875,0.6423600226760688,1159297.8053773048,0.0,-0.008188536541061553,0.02915214695237352
2006-06-19,79.94999694824219,79.94999694824219,76.9000015258789,77.12999725341797,39.4698371887207,4255200,0.964848897753133,-0.004645768747915779,-0.004645768747915779,-0.021813585973215144,0.6434669395458558,1168875.606940278,0.0,-0.03515142734762777,0.0301823369749521
2006-06-20,77.52999877929688,77.66999816894531,74.69999694824219,74.91000366210938,38.33378219604492,4643500,0.971217135068385,0.005368427250177277,0.005368427250177277,-0.05476336073048105,0.643476472568794,1173465.1300629633,0.0,-0.02878249280905054,0.030786758401817098
2006-06-21,74.91000366210938,77.63999938964844,74.80000305175781,76.27999877929688,39.03484344482422,5230800,1.0182883401693563,0.0015755660637815083,0.0015755660637815083,-0.05710757304626435,0.6438930974830256,1159218.7845246212,0.0,0.018288546925815607,0.03069148893608795
2006-06-22,76.19999694824219,76.98999786376953,75.22000122070312,75.8499984741211,38.814823150634766,4190600,0.9943634897754758,-0.05893300359707976,-0.05893300359707976,-0.06519596937786298,0.6439642815031906,1123308.7879704235,0.0,-0.005637130467449403,0.030671313427151622
2006-06-23,76.5999984741211,77.31999969482422,75.8499984741211,76.27999877929688,39.03484344482422,4045100,1.0056684605604305,-0.04578438266613827,-0.04578438266613827,-0.09770525250507023,0.6439449197823186,1114325.0293102865,0.0,0.005669087855321386,0.028903730450393423
2006-06-26,76.4000015258789,77.16000366210938,75.25,76.9000015258789,39.35212707519531,3163900,1.0081282157777725,-0.002981923191095026,-0.002981923191095026,-0.08907837960404874,0.6440182000128658,1158337.897467975,0.0,0.008127985795803427,0.029039790601824274
2006-06-27,77.6500015258789,78.5,76.36000061035156,76.6500015258789,39.22418975830078,3280600,0.9967489097438096,0.02322784379530929,0.02322784379530929,-0.08554042227451897,0.6439649447751923,1176364.9905647135,0.0,-0.0032509752280807103,0.02903263365077366
2006-06-28,76.77999877929688,78.0,76.29000091552734,77.69000244140625,39.75640106201172,2701200,1.013568446078566,0.018484578981037725,0.018484578981037725,-0.09976825383410215,0.6441554718671242,1268125.2389068808,0.0,0.013568178666979014,0.028266405479161493
2006-06-29,78.25,81.18000030517578,78.25,81.18000030517578,41.54233932495117,3820700,1.0449220305468234,0.07027029582437239,0.07027029582437239,-0.061068688818030625,0.6466889058770351,1276136.9531767194,0.0,0.044922097491265855,0.030367247021170465
2006-06-30,81.30000305175781,82.41000366210938,80.88999938964844,81.8499984741211,41.885196685791016,2834100,1.0082532030312004,0.07302044813791952,0.07302044813791952,-0.0761851028922036,0.6466160486182491,1337709.0455031896,0.0,0.008253241764309305,0.02980092013564926
2006-07-03,82.30000305175781,83.80999755859375,82.01000213623047,83.45999908447266,42.709075927734375,1179300,1.019669938477879,0.08530555823703256,0.08530555823703256,-0.02042251086964897,0.6470279556334493,1547771.4826570223,0.0,0.019670136107096114,0.029045865496103353
2006-07-05,83.47000122070312,83.69999694824219,81.06999969482422,82.75,42.34577178955078,3262700,0.9914935144277456,0.07958249644732995,0.07958249644732995,-0.032163742690058506,0.6471718870741515,1547727.5622071836,0.0,-0.008507058378398047,0.029079915598792562
2006-07-06,82.7300033569336,82.80999755859375,80.13999938964844,80.41000366210938,41.14832305908203,4011400,0.971722118174636,0.03501095553130584,0.03501095553130584,-0.008018676487308474,0.6468771076344186,1500378.4012094387,0.0,-0.028277901364237135,0.027338380357995688
2006-07-07,80.86000061035156,82.0999984741211,78.5999984741211,78.75,40.2988395690918,3168800,0.9793555744964256,-0.02993348479971425,-0.02993348479971425,-0.03904816433688507,0.6473463643556698,1159089.133884653,0.0,-0.020644243085535363,0.027580463898919085
2006-07-10,78.76000213623047,80.54000091552734,78.5199966430664,79.29000091552734,40.57515335083008,2448300,1.0068566188181312,-0.031276696473038545,-0.031276696473038545,-0.02854694624660814,0.6473724468524686,1186797.9886630825,0.0,0.006857154482886818,0.027637980766454972
2006-07-11,79.61000061035156,82.6500015258789,79.33999633789062,82.38999938964844,42.16152191162109,3383600,1.0390970441214256,-0.012820509304597993,-0.012820509304597993,0.06323398710751427,0.6479203906997304,1182038.8937407222,0.0,0.039096966052803106,0.02643145263410388
2006-07-12,83.19999694824219,83.94999694824219,82.16000366210938,82.87000274658203,42.40717315673828,3991300,1.0058264321110637,0.0014501842487255612,0.0014501842487255612,0.11219970971234905,0.6474149530175812,984423.389550826,0.0,0.005825990538772974,0.024526765050583085
2006-07-13,83.25,83.44999694824219,81.5,81.88999938964844,41.90564727783203,3561500,0.9881735602358452,0.018405616964751736,0.018405616964751736,0.0752362848216328,0.6476506936162787,942408.9449105249,0.0,-0.0118257912930263,0.024497984037478233
2006-07-14,83.44999694824219,83.79000091552734,80.61000061035156,83.6500015258789,42.80630111694336,3948700,1.0214924216094323,0.06222224159846235,0.06222224159846235,0.03784122964638881,0.6471912170647203,894588.6840212924,0.0,0.021492271942219032,0.02138199741480095
2006-07-17,82.26000213623047,82.88999938964844,78.69000244140625,79.2699966430664,40.56492614746094,4361900,0.9476391346367636,-0.0002522924988013209,-0.0002522924988013209,-0.008381358242150916,0.6474923273021869,888679.528052125,0.0,-0.0523610855100517,0.02454536072023682
2006-07-18,79.87000274658203,80.54000091552734,77.9000015258789,79.58000183105469,40.72358703613281,5021900,1.0039112825719223,-0.034106051455400355,-0.034106051455400355,0.03176461383224205,0.6475034408409,934936.5007849466,0.0,0.003910750613301595,0.02312530408262033
2006-07-19,79.58000183105469,81.62999725341797,79.13999938964844,81.33999633789062,41.62420272827149,3594700,1.0221153330952792,-0.018462729069410044,-0.018462729069410044,0.08583623496782233,0.6481541864778051,902929.8868129243,0.0,0.02211604003946044,0.02236858636731557
2006-07-20,81.33999633789062,82.05000305175781,77.5999984741211,77.5999984741211,39.71035003662109,4294500,0.9540206762843174,-0.052387360453071796,-0.052387360453071796,0.01730466329244984,0.6495539339969402,833336.7597543594,0.0,-0.04597981352535818,0.02475234872049429
2006-07-21,77.61000061035156,78.0,75.33000183105469,75.75,38.763648986816406,4917000,0.976159841226994,-0.09444114024833428,-0.09444114024833428,-0.0013183714717569517,0.6501262080207967,878991.5174729924,0.0,-0.023840186990957912,0.025342724970235313
2006-07-24,75.75,78.62999725341797,75.41000366210938,77.22000122070312,39.51588821411133,4242400,1.0194057898819266,-0.025860924803540963,-0.025860924803540963,0.012323052654025224,0.6506122243615169,885925.5248935404,0.0,0.019405956708952177,0.02568146260544309
2006-07-25,77.69999694824219,80.75,77.69999694824219,80.3499984741211,41.11761474609375,4121500,1.0405337347677392,0.00967575553342015,0.00967575553342015,0.04486341846275743,0.6514764493017253,889294.666383362,0.0,0.040533504324509195,0.027140438007400926
2006-07-26,80.36000061035156,81.30000305175781,78.3499984741211,80.7300033569336,41.31206512451172,5850500,1.0047291259383289,-0.0074992993412870135,-0.0074992993412870135,0.05322898564688461,0.6514694850999756,1016211.3181606941,0.0,0.004729370131038468,0.027109336049052298
