Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2014-11-13,29.61000061035156,29.70499992370605,29.459999084472656,29.56999969482422,23.77348899841309,3220400,0.9988176050632628,-0.006551308544358259,-0.006551308544358259,0.05871820163727404,1.2252793657473493,2140107.782234098,0.0,-0.0011822275951119954,0.008017981785015463
2014-11-14,29.540000915527344,29.700000762939453,29.48500061035156,29.655000686645508,23.841827392578125,4219200,1.0028745630971374,0.007131974664554175,0.007131974664554175,0.04034385405145824,1.225279472359523,1680596.7191823006,0.0,0.0028745685728284176,0.006853756337435615
2014-11-17,29.38500022888184,29.575000762939453,29.21500015258789,29.565000534057617,23.926807403564453,4446600,1.0035643245623354,0.0011852301591017689,0.0011852301591017689,0.033379933706136455,1.2252813168550993,1666794.2029063164,0.195,0.003560730172610901,0.006852224164244969
2014-11-18,29.56999969482422,29.63999938964844,29.475000381469727,29.549999237060547,23.914670944213867,3704000,0.9994927672904336,0.0010162187951112678,0.0010162187951112678,0.01598762823534483,1.2252270497019808,1665081.8167348565,0.0,-0.0005074005319157804,0.005939931152934194
2014-11-19,29.549999237060547,29.57999992370605,29.43000030517578,29.530000686645508,23.898483276367188,2978400,0.999323107230518,-0.0025333172352806077,-0.0025333172352806077,0.023925122413555266,1.225224995349966,1677745.9716128525,0.0,-0.0006767699130751925,0.005521294762231637
2014-11-20,29.334999084472656,29.565000534057617,29.274999618530277,29.5,23.874202728271484,3420800,0.9989840130097414,-0.0023672538230181672,-0.0023672538230181672,0.01584018835986667,1.225214729139563,1693678.4537928388,0.0,-0.001015939246458486,0.005396284890864052
2014-11-21,29.84000015258789,29.98500061035156,29.78499984741211,29.8799991607666,24.18173217773437,4678800,1.0128812447880706,0.007587201784231112,0.007587201784231112,0.020840406336281037,1.2252616738856676,1598002.4608373113,0.0,0.012881327483613703,0.005822081991601097
2014-11-24,30.0,30.125,29.895000457763672,30.104999542236328,24.36382484436035,3728400,1.0075301746495084,0.01826480630557259,0.01826480630557259,0.0248510482463431,1.2252764919849828,1581171.0083951931,0.0,0.007530133460149413,0.005965808980522816
2014-11-25,30.100000381469727,30.149999618530277,30.0,30.0,24.27884864807129,5182400,0.9965121980299932,0.015228452607710441,0.015228452607710441,0.0077258830601174555,1.2252816345982105,1555920.2215713812,0.0,-0.003487777572924955,0.005363541924719704
2014-11-26,30.0,30.059999465942383,29.76000022888184,29.84000015258789,24.149362564086918,2861600,0.994666712336268,0.01049778051927297,0.01049778051927297,-0.0036728082654234884,1.2252451971509914,1428290.3014296116,0.0,-0.005333328247070335,0.005373293252663476
2014-11-28,29.915000915527344,30.040000915527344,29.834999084472656,29.864999771118164,24.16959571838379,2090200,1.000837833886637,0.012372873597225942,0.012372873597225942,-0.005163247311191221,1.2252300888106296,1520889.5518914666,0.0,0.0008377888204569306,0.005351725362788042
2014-12-01,29.790000915527344,29.80500030517578,29.549999237060547,29.63500022888184,23.98346519470215,3538200,0.9922989806759546,-0.008199429008232784,-0.008199429008232784,-0.007701307349707531,1.2252269906833286,1105068.3577808263,0.0,-0.007701307349707531,0.00551044927204314
2014-12-02,29.655000686645508,29.84000015258789,29.6299991607666,29.809999465942383,24.125083923339844,3216400,1.005904848506586,-0.009799039388127873,-0.009799039388127873,0.004887866035397481,1.225205225502195,946752.7092785661,0.0,0.0059051538960337435,0.005429400941723262
2014-12-03,29.790000915527344,30.01499938964844,29.684999465942383,29.850000381469727,24.157455444335938,2862000,1.0013418200367286,-0.0049999872843424775,-0.0049999872843424775,0.0036987428109662712,1.2251853260018999,932251.4688419013,0.0,0.0013418623362622117,0.005413541797513184
2014-12-04,29.86000061035156,29.86000061035156,29.5,29.71500015258789,24.04819679260254,2991600,0.995477228469482,-0.004189008021474816,-0.004189008021474816,-0.006021083874211297,1.2251926580951846,924234.707659311,0.0,-0.004522620675262767,0.00540789394929832
2014-12-05,29.76499938964844,29.875,29.6299991607666,29.7549991607666,24.080575942993164,3846600,1.001346427371244,-0.003683261717548736,-0.003683261717548736,-0.0003359727561532688,1.2251902694427572,921586.9892973163,0.0,0.0013460881027533844,0.0053136732955682865
2014-12-08,29.75,30.09499931335449,29.63500022888184,29.989999771118164,24.270751953125,4404600,1.0078974859480956,0.011979063252725908,0.011979063252725908,0.018509087517149636,1.2250022264975071,731003.5348031651,0.0,0.007897853032421631,0.004886617560289209
2014-12-09,29.645000457763672,29.989999771118164,29.549999237060547,29.895000457763672,24.193870544433597,4583200,0.9968323433554968,0.0028514254727982635,0.0028514254727982635,0.012360303509346915,1.2250044667993025,761417.0237821381,0.0,-0.0031676997025515963,0.004967325589087143
2014-12-10,29.7549991607666,30.11000061035156,29.700000762939453,29.71999931335449,24.052248001098636,6206800,0.9941463461551197,-0.004355144604820116,-0.004355144604820116,0.006775028878369005,1.224654096059549,949153.7285503545,0.0,-0.005853859900635472,0.0051910347346189305
2014-12-11,29.76499938964844,29.975000381469727,29.725000381469727,29.78499984741211,24.10485076904297,4107000,1.0021870208531831,0.002355702320873787,0.002355702320873787,0.006080064447188338,1.2246291881872537,947480.2230403647,0.0,0.0021870974279738498,0.0051778909668826235
2014-12-12,29.545000076293945,29.71999931335449,29.125,29.13999938964844,23.582857131958008,5623000,0.9783448716573122,-0.02066878805122152,-0.02066878805122152,-0.014541775773201704,1.2246841255116476,1017903.4831197689,0.0,-0.02165521104811119,0.007190754421283391
2014-12-15,29.19499969482422,29.26000022888184,28.684999465942383,28.76499938964844,23.279373168945312,5791400,0.9871311622118324,-0.040846962014633226,-0.040846962014633226,-0.030011845435493734,1.2247391432760835,1098560.9448153863,0.0,-0.012868908986086391,0.007662224046383877
2014-12-16,28.604999542236328,29.40999984741211,28.524999618530277,28.905000686645508,23.392671585083008,6649000,1.0048669014975384,-0.03311589750656996,-0.03311589750656996,-0.02232368799221962,1.2245409261182127,1244935.1095327658,0.0,0.004867071092219399,0.007710049024813625
2014-12-17,29.020000457763672,29.57999992370605,28.98500061035156,29.53499984741211,23.90252494812012,5956800,1.0217954311538415,-0.006224746642549572,-0.006224746642549572,-0.0005075935714281554,1.2244325274500354,1305452.5315000897,0.0,0.02179550755235482,0.009257788887929464
2014-12-18,29.875,30.15999984741211,29.75,30.15999984741211,24.408336639404297,4800600,1.0211614334628678,0.012590230046033879,0.012590230046033879,0.021334207454031917,1.2241181621469441,1276335.7276120342,0.0,0.021161334119822683,0.010390420942386288
2014-12-19,30.13999938964844,30.670000076293945,30.13500022888184,30.59000015258789,24.756328582763672,6885000,1.0142570937340147,0.049759807594729866,0.049759807594729866,0.03694915771484375,1.2241734063632652,1377907.7242040008,0.0,0.014257304620400202,0.01078012100770943
2014-12-22,30.665000915527344,30.834999084472656,30.575000762939453,30.82999992370605,24.9505672454834,4902000,1.0078460205466395,0.0717886521075588,0.0717886521075588,0.031793868461242436,1.2241888117902293,1380332.292716426,0.0,0.007845693688166122,0.010566107283203063
2014-12-23,30.86000061035156,31.07999992370605,30.770000457763672,30.96999931335449,25.063865661621094,3260800,1.0045409154438445,0.07144087796763277,0.07144087796763277,0.028732761477195723,1.2241935495075988,1398136.9236463048,0.0,0.004541011676772344,0.010499023514295915
2014-12-24,31.0,31.149999618530277,30.834999084472656,30.96999931335449,25.063865661621094,1619600,1.0,0.048586405056918025,0.048586405056918025,0.03233331044514953,1.2241936651581733,1526115.0413972535,0.0,0.0,0.010441153231421155
2014-12-26,31.0,31.104999542236328,30.94499969482422,30.96999931335449,25.063865661621094,1865400,1.0,0.026856746354124494,0.026856746354124494,0.03786860438968853,1.2241726399365078,1590758.5499079537,0.0,0.0,0.010320987558194836
2014-12-29,30.95499992370605,31.229999542236328,30.854999542236328,31.0,25.0881462097168,2347200,1.0009687471367548,0.013403067844621308,0.013403067844621308,0.038004360876622956,1.224172173321404,1573250.1846746881,0.0,0.0009687015599182391,0.010320312783481321
2014-12-30,30.875,31.149999618530277,30.809999465942383,30.989999771118164,25.08005142211914,1937000,0.99967734612474,0.005189745306781068,0.005189745306781068,0.04572294691314904,1.2241309699550644,1651403.4108185528,0.0,-0.0003225880284463134,0.010087632251207
2014-12-31,31.030000686645508,31.084999084472656,30.524999618530277,30.545000076293945,24.71991729736328,3273600,0.9856406145787148,-0.01372293337046604,-0.01372293337046604,0.024656176568915944,1.224165145088531,1649672.0466425065,0.0,-0.014359461055528877,0.010703895537765998
2015-01-02,30.75,30.80500030517578,30.32999992370605,30.540000915527344,24.715869903564453,2846000,0.9998362699296224,-0.013884352836963987,-0.013884352836963987,0.02311559548541764,1.224165256347066,1650356.5753146205,0.0,-0.000163665436376359,0.01070867829271887
2015-01-05,30.21999931335449,30.274999618530277,29.6200008392334,29.739999771118164,24.068431854248047,4757000,0.9738047638281574,-0.0397158401519867,-0.0397158401519867,0.0008413130877300556,1.2242841122593058,1629694.7499455207,0.0,-0.026195190583718664,0.012296774574008634
2015-01-06,29.70499992370605,29.774999618530277,29.395000457763672,29.475000381469727,23.853965759277344,5819000,0.9910893199744192,-0.04919353608162169,-0.04919353608162169,-0.009410142402761945,1.2242619423470424,1661261.64341886,0.0,-0.008910537716472655,0.0124555378945271
2015-01-07,29.725000381469727,29.979999542236328,29.545000076293945,29.65999984741211,24.003692626953125,3653400,1.006276812383599,-0.04291706787766991,-0.04291706787766991,-0.011003665429296206,1.2241161764450137,1669190.9675679773,0.0,0.0062764873129124155,0.012403865487831364
2015-01-08,29.8700008392334,30.15999984741211,29.729999542236328,29.950000762939453,24.23838996887207,4587600,1.009777551544524,-0.019479434011076435,-0.019479434011076435,0.0018397827172971226,1.223778426925735,1669224.416781321,0.0,0.009777509002672824,0.012592544882908506
2015-01-09,30.030000686645508,30.084999084472656,29.274999618530277,29.315000534057617,23.724477767944336,5993600,0.978797593339008,-0.04011134069242628,-0.04011134069242628,-0.013627146320790429,1.223927080494411,1657343.3298981502,0.0,-0.021202010440934393,0.013419329822297649
2015-01-12,29.30500030517578,29.375,28.96999931335449,29.145000457763672,23.5869083404541,3573200,0.994201371729408,-0.02000670201525434,-0.02000670201525434,-0.021487305453320116,1.2238797663797902,1665465.3999155262,0.0,-0.005799081466720146,0.013450813991561538
2015-01-13,29.34499931335449,29.530000686645508,28.799999237060547,29.0,23.469554901123047,3341000,0.995024636648552,-0.016115364726792314,-0.016115364726792314,-0.004804371742649138,1.2238891082354952,1648650.5264354183,0.0,-0.004975140006389878,0.012592380746952687
2015-01-14,28.600000381469727,28.98500061035156,28.48500061035156,28.774999618530277,23.28746223449707,4303600,0.9922413242435516,-0.0298381737503296,-0.0298381737503296,0.00034765267144187817,1.223898490096674,1605737.6717980963,0.0,-0.007758633843783502,0.012370942775159804
2015-01-15,28.674999237060547,29.13500022888184,28.649999618530277,28.68000030517578,23.21058464050293,4579600,0.9966987560421996,-0.04240402088186879,-0.04240402088186879,-0.007784133406842586,1.2237882014915438,1497099.4376846782,0.0,-0.003301453157737666,0.01233973706741363
2015-01-16,28.645000457763672,29.100000381469727,28.584999084472656,29.09000015258789,23.54239654541016,3691000,1.014295715081998,-0.0076752644506461465,-0.0076752644506461465,-0.01506685956063103,1.2237375109931539,1426496.946664133,0.0,0.014295670957092721,0.011731311527630458
2015-01-20,29.190000534057617,29.25,28.7450008392334,29.0049991607666,23.473596572875977,4013600,0.9970776138953622,-0.004803612791152934,-0.004803612791152934,-0.03829577892867975,1.223726835580366,1411171.2628354577,0.0,-0.002922000391042512,0.010546129634325056
2015-01-21,28.895000457763672,29.11000061035156,28.729999542236328,29.049999237060547,23.5100212097168,5738200,1.001551727990542,0.0017241116227775244,0.0017241116227775244,-0.050343279105772076,1.2236949418562477,1300881.8327337923,0.0,0.001551459320668247,0.009883652538611174
2015-01-22,29.18000030517578,29.6200008392334,29.01000022888184,29.575000762939453,23.934898376464844,3699000,1.0180721728388933,0.02780195152093068,0.02780195152093068,-0.040707076350058435,1.2236722166025666,1275050.7230777293,0.0,0.018072342157211985,0.01068119809835523
2015-01-23,29.600000381469727,29.61000061035156,29.350000381469727,29.364999771118164,23.76494598388672,2949000,0.9928993894227168,0.02388422101302301,0.02388422101302301,-0.05182433250956631,1.2236787917696572,1283162.607573051,0.0,-0.007100625068603317,0.010621800847006558
2015-01-26,29.299999237060547,29.59499931335449,29.174999237060547,29.51000022888184,23.88229751586914,2816600,1.0049380096240064,0.014437953732928666,0.014437953732928666,-0.04714236735042765,1.2236839076224113,1205120.0967014334,0.0,0.0049378668106201395,0.010742205021238144
2015-01-27,29.26000022888184,29.450000762939453,29.065000534057617,29.2549991607666,23.675922393798828,3671800,0.991358657100173,0.008619203834977496,0.008619203834977496,-0.055376176642289,1.2235311057178258,1117880.7108471815,0.0,-0.00864117472509085,0.010815959582854879
2015-01-28,29.405000686645508,29.48500061035156,28.670000076293945,28.68000030517578,23.21058464050293,4777400,0.9803455280197328,-0.01273662449576729,-0.01273662449576729,-0.07483869983303937,1.2236046456479683,1073759.5753632192,0.0,-0.019654721315526147,0.011405903565927555
2015-01-29,28.709999084472656,28.90999984741211,28.475000381469727,28.825000762939453,23.32793426513672,3100600,1.0050558668147036,-0.02535925547430007,-0.02535925547430007,-0.06986121407449741,1.2235052047437924,983790.1778861457,0.0,0.00505580391285787,0.011555124220376405
2015-01-30,28.549999237060547,29.03499984741211,28.45499992370605,28.540000915527344,23.0972843170166,4742600,0.9901127144178892,-0.02809463177323923,-0.02809463177323923,-0.06564083011159283,1.223391849864018,976860.4866719937,0.0,-0.009887245095186126,0.011376847714837959
2015-02-02,28.450000762939453,29.13500022888184,28.20499992370605,29.084999084472656,23.53834724426269,4298600,1.019095878164393,-0.014401936330492804,-0.014401936330492804,-0.047642494677036074,1.2234475187226623,928987.1233598524,0.0,0.019095940836105774,0.01242549150002817
2015-02-03,29.274999618530277,29.57999992370605,29.18000030517578,29.545000076293945,23.910625457763672,4809000,1.0158158178922998,0.009912866991849345,0.009912866991849345,-0.006556815612809519,1.2233992206786224,930683.6183546354,0.0,0.015815747165241145,0.011715521519575852
2015-02-04,30.01000022888184,30.63999938964844,30.01000022888184,30.34000015258789,24.554014205932617,6888200,1.0269080685198069,0.05788004985176154,0.05788004985176154,0.029346896010965517,1.2231889927107313,1051025.3297563607,0.0,0.026908108791369845,0.012992316215173202
2015-02-05,30.15999984741211,30.51499938964844,30.1200008392334,30.489999771118164,24.67540740966797,5476600,1.004943924961403,0.05776232312609042,0.05776232312609042,0.02798381415967799,1.2230656475996984,1074325.9254552398,0.0,0.0049439557605763795,0.012970077209042249
2015-02-06,30.57999992370605,30.7450008392334,30.43000030517578,30.63999938964844,24.79680061340332,4695400,1.0049196028142493,0.0735808832079814,0.0735808832079814,0.02303835088921935,1.2230174682742554,1075836.673722508,0.0,0.00491963331112788,0.012851068554187066
2015-02-09,30.46999931335449,30.7450008392334,30.3799991607666,30.56999969482422,24.74014663696289,3621400,0.997715270718844,0.05105726859535453,0.05105726859535453,0.042810818280851315,1.2230003250679424,1015064.4229490239,0.0,-0.0022845853857252907,0.011764302819670898
2015-02-10,30.584999084472656,30.790000915527344,30.44499969482422,30.725000381469727,24.865589141845703,3354800,1.0050704026424562,0.03993908621183517,0.03993908621183517,0.054211696650880326,1.2228668583034008,1023745.3096094561,0.0,0.005070352901303865,0.011627362068573495
2015-02-11,30.729999542236328,31.0,30.649999618530277,30.915000915527344,25.01935577392578,4568800,1.0061839126836254,0.01895190375898559,0.01895190375898559,0.06603451432852903,1.2228647352067923,1004360.322163732,0.0,0.0061839066460096515,0.01150643151844987
2015-02-12,30.739999771118164,31.030000686645508,30.684999465942383,30.899999618530277,25.16595458984375,5090800,1.0058594160953875,0.013447026910131,0.013447026910131,0.07384882808587645,1.2227739456852875,1020229.4785720331,0.195,0.005825436391714769,0.011218804392134886
2015-02-13,30.8799991607666,31.114999771118164,30.7549991607666,31.065000534057617,25.30033493041992,5256600,1.0053397672675768,0.013870794806633002,0.013870794806633002,0.0831590029115663,1.2227737974980548,1040015.6233644281,0.0,0.005339835519881042,0.011090736343859644
2015-02-17,30.959999084472656,31.32999992370605,30.84499931335449,31.174999237060547,25.38991928100586,3760200,1.0035408365475125,0.019790629645925817,0.019790629645925817,0.07167408296789479,1.222776338146156,1037774.9945765776,0.0,0.0035409206860412823,0.01084242304579319
2015-02-18,31.040000915527344,31.13500022888184,30.825000762939453,30.875,25.14559364318848,2580800,0.9903770612614684,0.004882005424505564,0.004882005424505564,0.06447167361972705,1.222784069492474,1110333.9353545823,0.0,-0.009623071191735888,0.011161186436204286
2015-02-19,30.815000534057617,31.0,30.71999931335449,30.88999938964844,25.157808303833008,2117000,1.0004857574976298,-0.0008087182642244617,-0.0008087182642244617,0.06333907748405432,1.2227813426968792,1156853.4267345022,0.0,0.0004858101910425461,0.011173532559204157
2015-02-20,30.670000076293945,31.06999969482422,30.51000022888184,31.065000534057617,25.30033493041992,3165800,1.005665303784241,0.005339835519881042,0.005339835519881042,0.05038037980324539,1.2227614689801392,1172946.6798129412,0.0,0.005665300999255551,0.010651197018214435
2015-02-23,30.940000534057617,30.940000534057617,30.614999771118164,30.71500015258789,25.015283584594727,3661200,0.98873329753898,-0.011266710943269032,-0.011266710943269032,0.045973110573544584,1.2227703584224963,1147102.3475192625,0.0,-0.011266710943269032,0.010893607310300753
2015-02-24,30.69499969482422,31.075000762939453,30.665000915527344,31.030000686645508,25.271821975708008,4539200,1.010255266155418,-0.004651116406208744,-0.004651116406208744,0.05150797851489086,1.2227955626350058,1107871.4814311333,0.0,0.010255592788303458,0.011017312310677195
2015-02-25,31.030000686645508,31.09499931335449,30.864999771118164,30.975000381469727,25.227033615112305,3876800,0.9982277351969812,0.0032388787520558626,0.0032388787520558626,0.05879341206783528,1.222797376842284,1103581.3116728996,0.0,-0.001772488042497966,0.010742657820531588
2015-02-26,30.96999931335449,31.114999771118164,30.88999938964844,31.09000015258789,25.32069969177246,3822400,1.0037129247175556,0.006474612071584396,0.006474612071584396,0.08403067718856283,1.2227841461797688,1098803.0369930982,0.0,0.0037126640743145867,0.009295921728930644
2015-02-27,31.07999992370605,31.3700008392334,30.975000381469727,31.125,25.349197387695312,4709600,1.0011254703175565,0.0019314168649893215,0.0019314168649893215,0.07979181877482122,1.222763094193255,1074924.4722060065,0.0,0.0011257589977591298,0.009322811404033286
2015-03-02,31.09499931335449,31.334999084472656,31.01000022888184,31.28499984741211,25.47950935363769,2939600,1.0051406742371116,0.018557697932363393,0.018557697932363393,0.09618075836820772,1.2227385227383258,1106730.5450598232,0.0,0.005140557346573704,0.008713091841495362
2015-03-03,31.165000915527344,31.34499931335449,31.075000762939453,31.13999938964844,25.361417770385746,3065800,0.9953652332306354,0.0035449146171071533,0.0035449146171071533,0.07065498950876248,1.2227346556665704,1132726.4490692555,0.0,-0.004634823668559607,0.008291534482729634
2015-03-04,30.93000030517578,31.25,30.86000061035156,31.174999237060547,25.38991928100586,3680400,1.0011238137740626,0.006456782990403642,0.006456782990403642,0.05517005099196015,1.2226918460904723,1123622.2258486361,0.0,0.0011239514482372925,0.007804451423744181
2015-03-05,31.274999618530277,31.46500015258789,31.125,31.399999618530277,25.573169708251957,4086800,1.0072174482013097,0.009971034558408753,0.009971034558408753,0.03493735862265557,1.222699892140327,903372.8646752506,0.0,0.007217333984799401,0.00555063528324722
2015-03-06,31.399999618530277,31.674999237060547,31.03499984741211,31.07999992370605,25.31254768371582,6459400,0.9898087711648808,-0.0014457855837413103,-0.0014457855837413103,0.019350611906096882,1.2225519489063392,1013468.6277179038,0.0,-0.01019107320738255,0.006135961773150075
2015-03-09,31.18000030517578,31.239999771118164,31.104999542236328,31.149999618530277,25.36956024169922,4328400,1.0022523437267468,-0.004315174350016826,-0.004315174350016826,0.01664491641778998,1.2225351492284184,1002576.2403874648,0.0,0.0022522424387405593,0.006081705026224709
2015-03-10,30.90999984741211,31.084999084472656,30.524999618530277,30.524999618530277,24.860538482666016,5877800,0.979935727928128,-0.019749511341435766,-0.019749511341435766,-0.0014720339137445082,1.2225276455517984,1088765.2871124444,0.0,-0.020064205703174576,0.00769652262409567
2015-03-11,30.63500022888184,30.81999969482422,30.57999992370605,30.7450008392334,25.039718627929688,3829200,1.007207412075511,-0.013793052392956251,-0.013793052392956251,0.0006509506107519325,1.2224980264258072,1078003.1740505912,0.0,0.007207247287550178,0.007781047018135886
2015-03-12,30.950000762939453,31.34000015258789,30.93000030517578,31.325000762939453,25.51208877563477,3243800,1.0188648344945137,-0.0023884986147122422,-0.0023884986147122422,0.013262165138936854,1.2225559661918848,1086470.6083170555,0.0,0.018864853077704913,0.008737124184737387
2015-03-13,31.21999931335449,31.309999465942383,30.809999465942383,31.065000534057617,25.30033493041992,3375800,0.9916998624817784,-0.00048260584572890064,-0.00048260584572890064,0.005339835519881042,1.2225680155391314,1063667.400083311,0.0,-0.00830008691298878,0.008896863615058391
2015-03-16,31.209999084472656,31.614999771118164,31.19499969482422,31.479999542236328,25.638322830200195,3746800,1.0133590286733276,0.010593898162032156,0.010593898162032156,0.013359053630909612,1.2224955948929968,1016246.1722074553,0.0,0.013359053630909612,0.009307012545431847
2015-03-17,31.26000022888184,31.5049991607666,31.229999542236328,31.440000534057617,25.60574150085449,3360600,0.9987291942003584,0.029975460342737792,0.029975460342737792,0.008500442774094452,1.2224827016786513,1021879.3575925062,0.0,-0.0012706165425778737,0.009292021687273751
2015-03-18,31.354999542236328,31.95499992370605,31.209999084472656,31.809999465942383,25.907081604003903,5782400,1.0117684583802955,0.03463973321314562,0.03463973321314562,0.030283383512303974,1.2224194553448506,1066767.8987927635,0.0,0.011768413664114297,0.009300925423786908
2015-03-19,31.709999084472656,31.7450008392334,31.26499938964844,31.545000076293945,25.69126319885254,3448600,0.991669520772343,0.007023122362211476,0.007023122362211476,0.021204295875285828,1.2224407899811094,982362.3211958277,0.0,-0.008330694564523955,0.009558580989452071
2015-03-20,31.65999984741211,32.040000915527344,31.545000076293945,31.94499969482422,26.01703643798828,8826000,1.0126803122374417,0.02832767248150625,0.02832767248150625,0.02832767248150625,1.2224578799465882,1428321.1643486596,0.0,0.012680285863460039,0.009859166464764434
2015-03-23,31.975000381469727,32.310001373291016,31.93000030517578,31.93000030517578,26.00481605529785,5070600,0.9995302930554923,0.014294814786629528,0.014294814786629528,0.03955722437089171,1.2224540724876294,1428198.3343027881,0.0,-0.00046953794934201376,0.009412012413011787
2015-03-24,31.905000686645508,32.060001373291016,31.774999618530277,31.799999237060547,25.898941040039062,3283000,0.9959286381786492,0.011450340231799805,0.011450340231799805,0.0248146481913043,1.2224246475459442,1449382.1369266629,0.0,-0.004071439613928307,0.009293776925773236
2015-03-25,31.76499938964844,31.875,31.59000015258789,31.674999237060547,25.79714012145996,4554200,0.9960693018906944,-0.00424395571041658,-0.00424395571041658,0.022598832831962845,1.222122151619834,1445881.847979213,0.0,-0.003930817704370315,0.009343331423144995
2015-03-26,31.6299991607666,31.86000061035156,31.46999931335449,31.75,25.85821914672852,4570400,1.002367666531289,0.006498650284046503,0.006498650284046503,0.021228685885264387,1.2221029727451478,1440511.778354812,0.0,0.002367822091427163,0.009328817377084362
2015-03-27,31.75,31.809999465942383,31.51499938964844,31.774999618530277,25.87858009338379,3461200,1.000787407150498,-0.0053216490191886345,-0.0053216490191886345,0.020883521880490807,1.2220947672462785,1453921.0028492988,0.0,0.0007873895600087888,0.009329060158922988
2015-03-30,31.854999542236328,32.18000030517578,31.815000534057617,32.099998474121094,26.143272399902344,3481000,1.010228239167814,0.005324089173834201,0.005324089173834201,0.02605077930906252,1.222001273932151,1431149.9718757623,0.0,0.010228130904564647,0.009513286569115592
2015-03-31,31.899999618530277,32.10499954223633,31.774999618530277,32.005001068115234,26.06590461730957,3639400,0.9970406236293105,0.006446598615504673,0.006446598615504673,0.02777783222289787,1.2219000578044505,1409076.2087268366,0.0,-0.0029594208885226347,0.009465256601395126
2015-04-01,31.934999465942383,31.96999931335449,31.655000686645508,31.78499984741211,25.886722564697266,3383800,0.993125807247322,0.003472789676435273,0.003472789676435273,0.019566980762790287,1.221915397985395,1418635.3191860481,0.0,-0.00687396386067618,0.009645368453370107
2015-04-02,31.75,31.950000762939453,31.65999984741211,31.790000915527344,25.89079475402832,3559200,1.000157308030048,0.0012598713551918994,0.0012598713551918994,0.012420423622136356,1.2218924575556596,1429443.449149278,0.0,0.0001573405109089876,0.009534931466574307
2015-04-06,31.549999237060547,32.209999084472656,31.549999237060547,31.98500061035156,26.04960823059082,3425400,1.0061339745678448,0.0066090006087307085,0.0066090006087307085,0.029118426282724208,1.2218698008677147,1354395.560505048,0.0,0.006133994627504746,0.009251625883963392
2015-04-07,32.084999084472656,32.15999984741211,31.8799991607666,31.895000457763672,25.9763126373291,2487200,0.9971863072713836,-0.006386231342742632,-0.006386231342742632,0.023916560139866316,1.2218721577799898,1407622.928575911,0.0,-0.002813823694558848,0.009298511292110285
2015-04-08,31.96500015258789,32.185001373291016,31.81999969482422,32.119998931884766,26.15955924987793,2665000,1.0070543735405115,0.0035931216975992886,0.0035931216975992886,0.052252230410716916,1.2218848838099006,1379545.3109057692,0.0,0.007054349299008278,0.007903515965099809
2015-04-09,32.11000061035156,32.369998931884766,31.9950008392334,32.26499938964844,26.277650833129883,2877400,1.0045142803104568,0.01510144862484264,0.01510144862484264,0.04943888466170998,1.221876356855298,1400540.6632327428,0.0,0.004514335696933491,0.007843234676178439
2015-04-10,32.26499938964844,32.314998626708984,32.13999938964844,32.2599983215332,26.273576736450195,2352400,0.9998449596310736,0.014784441411459515,0.014784441411459515,0.029848285261654173,1.2218240376149703,1436645.5906949171,0.0,-0.0001549997895502475,0.00683590569233095
2015-04-13,32.165000915527344,32.45500183105469,32.1150016784668,32.185001373291016,26.212495803833008,3418200,0.997675195378616,0.006252954795152643,0.006252954795152643,0.03605346273873411,1.221803039545421,1435912.8863768675,0.0,-0.002324766030509351,0.0065080464343248295
2015-04-14,32.20500183105469,32.43000030517578,32.130001068115234,32.279998779296875,26.28986549377441,2429200,1.0029516338512905,0.012070804703170568,0.012070804703170568,0.025412936743763215,1.2218042722283102,1471627.183337149,0.0,0.0029516048455009436,0.005924447069292589
2015-04-15,32.314998626708984,32.54999923706055,32.275001525878906,32.36000061035156,26.35502243041992,2577400,1.0024784050972393,0.007472032579320942,0.007472032579320942,0.0292620884435848,1.2217727854977387,1494286.3588031752,0.0,0.002478371563817916,0.00589901299411505
2015-04-16,32.34000015258789,32.404998779296875,32.17499923706055,32.2400016784668,26.257293701171875,2895000,0.9962918366126964,-0.0007747624873553072,-0.0007747624873553072,0.013517831491471677,1.2217775155487474,1427046.5654999663,0.0,-0.0037082487522073215,0.0054754393650166
2015-04-17,32.084999084472656,32.130001068115234,31.799999237060547,31.989999771118164,26.05368995666504,3268200,0.9922458214154132,-0.00836945333114969,-0.00836945333114969,0.014106821802122527,1.2216781721950407,1428757.5971709373,0.0,-0.007754401188992843,0.005426792741865436
2015-04-20,32.165000915527344,32.345001220703125,32.125,32.224998474121094,26.24506950378418,1861400,1.0073455831952196,0.001242724844600085,0.001242724844600085,0.008765026826475175,1.2216189195290923,802238.1452437879,0.0,0.0073460051479929955,0.004914676130737315
2015-04-21,32.310001373291016,32.404998779296875,31.71500015258789,31.93000030517578,26.00481605529785,2810600,0.9908457682517592,-0.010842580153552217,-0.010842580153552217,0.0,1.2216387784701583,684793.9525679715,0.0,-0.009154326855351669,0.00536321051174757
2015-04-22,32.025001525878906,32.08000183105469,31.729999542236328,32.03499984741211,26.09033966064453,2490800,1.0032887602498253,-0.01004328667520138,-0.01004328667520138,0.007389956477662052,1.221614267874029,699449.3060145181,0.0,0.0032884291021852974,0.005320487959980423
