Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2016-10-26,165.59024047851562,165.71707153320312,162.751220703125,163.46340942382812,148.4815216064453,1484200,0.9799390579664318,-0.027116531913001896,-0.027116531913001896,-0.06485465348975394,0.5518934991939409,275767.28812706337,0.0,-0.02006084132116559,0.01067671621845715
2016-10-27,164.2048797607422,164.69268798828125,163.0048828125,163.1707305908203,148.21568298339844,1240353,0.9982096181385351,-0.03340460318774563,-0.03340460318774563,-0.0520856796159751,0.5518959408787407,282178.84150834946,0.0,-0.001790485308237777,0.010301762984667688
2016-10-28,163.3268280029297,165.53170776367188,162.68292236328125,163.6975555419922,148.69427490234375,1047140,1.0032290234697965,-0.026288288320995612,-0.026288288320995612,-0.06643302726937772,0.5518741961337809,276185.76575521927,0.0,0.0032286731159707482,0.009137677297411658
2016-10-31,163.18048095703125,164.1170654296875,162.51707458496094,163.81463623046875,148.80059814453125,1807690,1.0007150459710523,-0.024686370399939483,-0.024686370399939483,-0.058853170393877496,0.5518740137184222,342447.5036445839,0.0,0.0007152256372364718,0.009131875505625126
2016-11-01,163.5512237548828,164.1170654296875,161.4536590576172,162.31219482421875,147.43582153320312,1504290,0.990828151040075,-0.026962203957466735,-0.026962203957466735,-0.05514541230041303,0.5519326287642807,362436.4969610457,0.0,-0.009171594436386266,0.00894566523586314
2016-11-02,162.60487365722656,165.0829315185547,161.68780517578125,162.8000030517578,147.8789520263672,2098175,1.003005582283572,-0.004058439588459972,-0.004058439588459972,-0.05536368361079702,0.5518723211140009,435512.58875960036,0.0,0.0030053701637597907,0.008937588340346332
2016-11-03,164.85853576660156,170.72195434570312,164.35122680664062,168.9561004638672,153.47079467773438,2161213,1.037813648086782,0.03545592921045815,0.03545592921045815,-0.02218954623820013,0.5516066806253916,489723.4097238721,0.0,0.03781386545891041,0.012724615038003356
2016-11-04,169.0048828125,172.1170654296875,168.60487365722656,170.72195434570312,155.07481384277344,1336190,1.010451624808533,0.042910835048535656,0.042910835048535656,-0.013585072739107473,0.5515772197856816,478097.55675372446,0.0,0.01045155443921697,0.01297262062712291
2016-11-07,172.60487365722656,174.1756134033203,172.1756134033203,173.5512237548828,157.64474487304688,1437870,1.0165722012916878,0.059436615362718825,0.059436615362718825,-0.007254883751134256,0.5517014511431331,451182.06022421253,0.0,0.01657238180070597,0.0133299238385001
2016-11-08,173.0731658935547,175.44390869140625,172.01951599121094,174.35122680664062,158.3714599609375,898208,1.0046098275491255,0.07417207311785745,0.07417207311785745,0.027246164486407043,0.5517123992381553,454400.25951919565,0.0,0.004609607667691806,0.011495189695046695
2016-11-09,173.6292724609375,174.6243896484375,167.84390258789062,170.5463409423828,154.9153289794922,1732763,0.9781770592864536,0.04758192718314791,0.04758192718314791,0.007724648504420006,0.5512682746942582,466895.5413891614,0.0,-0.021823109214353376,0.012594916641737453
2016-11-10,171.84390258789062,173.91220092773438,170.4195098876953,171.3268280029297,155.62425231933594,1696170,1.004576198782353,0.01403161846511436,0.01403161846511436,0.01590880116957205,0.5512760919599584,476633.42821473477,0.0,0.0045763928808684184,0.012590454608849604
2016-11-11,170.8292694091797,171.5414581298828,165.80487060546875,166.2048797607422,150.9717254638672,1435513,0.9701041014743518,-0.026458662579588843,-0.026458662579588843,-0.009131625880065886,0.5513442284266475,470525.5554921585,0.0,-0.02989577465415938,0.014306799157819525
2016-11-14,166.4292755126953,166.4292755126953,158.47804260253906,158.8292694091797,144.27215576171875,2676993,0.9556236793242991,-0.08482771845213755,-0.08482771845213755,-0.050950190871519085,0.5513647652557213,552204.0316598153,0.0,-0.04437661735431564,0.01737214621118919
2016-11-15,158.8682861328125,163.03414916992188,158.5463409423828,162.71218872070312,147.79917907714844,1969128,1.0244470133326,-0.06675627295037878,-0.06675627295037878,-0.034782129354419045,0.5515738815743422,541672.31981812,0.0,0.024447126943083486,0.018279331088024903
2016-11-16,162.49755859375,165.25852966308594,161.89268493652344,165.1317138671875,149.9969482421875,1289553,1.014869968688337,-0.031748714427268676,-0.031748714427268676,-0.017187301766626306,0.5515343345334321,514541.5560873342,0.0,0.01486996865758794,0.018638867587958467
2016-11-17,165.51219177246094,169.22926330566406,164.78048706054688,169.19024658203125,153.68345642089844,1693403,1.024577221216252,-0.012470793078956044,-0.012470793078956044,0.0022539761853712648,0.5516735748132001,485602.87984702335,0.0,0.02457754855077665,0.019454091751509493
2016-11-18,169.26829528808594,169.84390258789062,167.03414916992188,167.6682891845703,152.30108642578125,1211960,0.9910050826073872,0.008804852336073088,0.008804852336073088,-0.002669427068395236,0.5517037218714473,447212.6824599071,0.0,-0.008995538621211385,0.01954283545677958
2016-11-21,167.50244140625,168.72195434570312,167.16098022460938,167.8731689453125,152.48712158203125,919220,1.0012214959237382,0.05694101326395762,0.05694101326395762,-0.0005228257738298936,0.5516693630898083,455168.01290943095,0.0,0.0012219350584334876,0.019543092830229387
2016-11-22,166.3317108154297,166.98536682128906,160.65365600585938,163.5804901123047,148.58786010742188,2347660,0.9744289128540488,0.005336424999432543,0.005336424999432543,-0.019358959770011896,0.5515927186744857,474644.6549407543,0.0,-0.025570964436885224,0.020328795344912547
2016-11-23,161.53170776367188,165.40487670898438,161.53170776367188,164.3707275390625,149.30569458007812,1129755,1.0048310438829746,-0.004608359656080641,-0.004608359656080641,0.005550588467672757,0.5515961834043779,485661.0431062777,0.0,0.0048308782191279764,0.019842376169755725
2016-11-25,165.51219177246094,167.22926330566406,164.43902587890625,166.52682495117188,151.26419067382812,501840,1.0131173569719378,-0.015742170040328074,-0.015742170040328074,0.02056799248369834,0.5516526538281388,538209.5311813308,0.0,0.013117283377583,0.02003229528308732
2016-11-28,166.13658142089844,167.33657836914062,165.91220092773438,166.15609741210938,150.9274444580078,659383,0.997773787607495,-0.009018949139489973,-0.009018949139489973,0.01501880624898222,0.5516504145055547,563469.1143328779,0.0,-0.002226233155956714,0.02004050029209114
2016-11-29,166.59512329101562,169.30731201171875,166.59512329101562,168.51707458496094,153.072021484375,1361713,1.0142093244477075,0.003835667389219255,0.003835667389219255,0.02870584987214686,0.5516716897484506,560524.5102641261,0.0,0.014209392310146507,0.020258593258234616
2016-11-30,167.98048400878906,168.53659057617188,164.2048797607422,164.97561645507812,149.85516357421875,1386210,0.978984677415496,0.008528684208096049,0.008528684208096049,0.01640925152755046,0.5517538652432551,561132.3002460916,0.0,-0.021015426113971114,0.020757378162604045
2016-12-01,164.59512329101562,165.64877319335938,160.36097717285156,160.60487365722656,145.88499450683594,1085783,0.9735066248456864,-0.02291073318356507,-0.02291073318356507,-0.01348359553674805,0.5518875846807871,549605.4321561169,0.0,-0.026493265439876068,0.021638215176854065
2016-12-02,161.4536590576172,163.23902893066406,160.73170471191406,161.49267578125,146.69137573242188,932545,1.005527513150423,-0.030230259727812347,-0.030230259727812347,-0.044173750827146474,0.5518889444648397,533961.12517032,0.0,0.0055278653991424065,0.019755355488167058
2016-12-05,162.40975952148438,163.0048828125,159.93170166015625,160.39999389648438,145.69888305664062,1639590,0.9932341443331226,-0.03464274622043151,-0.03464274622043151,-0.060460650704110996,0.5518051302489593,536800.9443021505,0.0,-0.006766138956330825,0.019555151594042464
2016-12-06,161.5414581298828,161.5414581298828,158.1170654296875,160.73170471191406,146.00022888183594,1554105,1.0020682782110153,-0.0461992940016398,-0.0461992940016398,-0.07386590981965391,0.5518042369108634,537857.7080478716,0.0,0.0020680226187774764,0.01905641173829195
2016-12-07,159.51219177246094,160.0487823486328,157.35609436035156,159.99024963378906,145.9735107421875,1146463,0.999816999330391,-0.030218810078800673,-0.030218810078800673,-0.08236808788720595,0.5516582126423848,528299.9280589593,0.712195,-0.00016150826178852867,0.018977200924788672
2016-12-08,159.6975555419922,161.4146270751953,158.6243896484375,159.64877319335938,145.66195678710938,1428748,0.997865681564456,-0.00595312235609835,-0.00595312235609835,-0.06389798625292731,0.5516478173812213,523129.7714467013,0.0,-0.0021343578200003765,0.018502924892898065
2016-12-09,159.6780548095703,162.72195434570312,159.6780548095703,162.4487762451172,148.21664428710938,797450,1.0175384675336594,0.0059203952082773625,0.0059203952082773625,-0.05181939023385573,0.5517623579712474,535109.5847091157,0.0,0.017538519061255586,0.01899929036634945
2016-12-12,162.4487762451172,165.51219177246094,162.4487762451172,165.26829528808594,150.78915405273438,990868,1.0173564161973727,0.030351007336966385,0.030351007336966385,-0.005635120184223852,0.5517281479140731,540940.0776827481,0.0,0.017356357543219625,0.01830738105732042
2016-12-13,164.81951904296875,167.746337890625,163.0829315185547,164.01951599121094,149.64976501464844,1501010,0.992443826313347,0.02045527536206837,0.02045527536206837,0.03267814931931734,0.5516229140263385,442469.4557660677,0.0,-0.007556072958205373,0.01518415148422298
2016-12-14,164.51707458496094,165.1707305908203,163.15121459960938,163.65853881835938,149.3204345703125,884268,0.9977993253494004,0.022928204643513306,0.022928204643513306,0.0058160983826520685,0.5516001797071739,419074.7490775918,0.0,-0.00220081842499098,0.014245593213872018
2016-12-15,163.756103515625,165.27804565429688,162.93658447265625,165.06341552734375,150.6022186279297,1111510,1.0085841168444605,0.03391596581469747,0.03391596581469747,-0.0004135991702882702,0.5516322196824198,419479.13823913725,0.0,0.008584194378905119,0.013981313678291706
2016-12-16,165.19024658203125,165.8243865966797,163.03414916992188,163.65853881835938,149.3204345703125,1507160,0.9914889430627586,0.007447040237574809,0.007447040237574809,-0.03269519298791168,0.5516546257190322,410246.28767292335,0.0,-0.008511133157496409,0.012870339028878538
2016-12-19,163.73658752441406,164.39024353027344,162.23414611816406,162.6731719970703,148.42140197753906,999273,0.9939791724062382,-0.015702487198115955,-0.015702487198115955,-0.029791663121231826,0.5516356031989751,412801.2777307168,0.0,-0.00602087021186648,0.012794406461190103
2016-12-20,163.16098022460938,163.72682189941406,161.5414581298828,162.09756469726562,147.8961944580078,679985,0.9964613761052415,-0.01171782078693795,-0.01171782078693795,-0.03440457033326372,0.5516063809405904,424490.2610753703,0.0,-0.003538427957961332,0.012791059786194896
2016-12-21,161.9219512939453,162.76097106933594,160.8682861328125,161.9219512939453,147.73597717285156,685008,0.9989166909551432,-0.010611041360582218,-0.010611041360582218,-0.010138976947805411,0.5516067899593268,338304.537877097,0.0,-0.0010833808863710548,0.01146356485957744
2016-12-22,162.0487823486328,162.3024444580078,160.51707458496094,161.86341857910156,147.6825408935547,692695,0.9996382988062932,-0.019386469969852826,-0.019386469969852826,-0.01525398711498116,0.551605931353119,350131.7512427878,0.0,-0.0003614872126725954,0.011401695802165395
2016-12-23,162.15609741210938,163.06341552734375,161.5707244873047,162.4195098876953,148.18991088867188,426708,1.0034355448656784,-0.007570817505826777,-0.007570817505826777,-0.02466458520830439,0.5516094746657557,356966.98702170205,0.0,0.0034355589019146038,0.010992025901586188
2016-12-27,163.44390869140625,164.36097717285156,162.84878540039062,162.98536682128906,148.70620727539062,423120,1.0034840184707758,0.0019191537263709701,0.0019191537263709701,-0.019082842220084717,0.5516149416448702,374854.68297298317,0.0,0.003483922183886712,0.011031696058694642
2016-12-28,163.14146423339844,163.19024658203125,161.21951293945312,161.8243865966797,147.64694213867188,474780,0.9928767927302652,-0.0016852696158398128,-0.0016852696158398128,-0.03971519209412222,0.5516506315997161,389666.4035782733,0.0,-0.007123217545550453,0.010536282583707696
2016-12-29,161.8243865966797,162.80975341796875,161.5512237548828,162.09756469726562,147.8961944580078,730210,1.0016881644531577,0.0010845558734746685,0.0010845558734746685,-0.01744531597853538,0.5516495645812577,384560.6787980615,0.0,0.0016881145439888723,0.00952580672791736
2016-12-30,162.88780212402344,162.88780212402344,161.0048828125,161.51219177246094,147.36212158203125,922910,0.9963888666781876,-0.0021698961366554137,-0.0021698961366554137,0.0056493809594522215,0.5516595597449928,384028.57148614817,0.0,-0.0036112382434488888,0.007388181911715383
2017-01-03,158.0,161.25852966308594,157.56097412109375,161.1219482421875,147.0060577392578,1739118,0.9975837492094248,-0.007988951859324134,-0.007988951859324134,-0.0022956306672673454,0.5515704778925198,419858.10071943473,0.0,-0.0024161862085508856,0.007318600702795085
2017-01-04,161.4243927001953,161.85365295410156,160.4195098876953,160.9170684814453,146.81910705566406,1212370,0.9987282790487088,-0.012690086111298626,-0.012690086111298626,0.0032236571361383692,0.5515323608908056,396733.1361635326,0.0,-0.0012715819475707102,0.00714708707709528
2017-01-05,159.81463623046875,161.28781127929688,159.3756103515625,160.78048706054688,146.69454956054688,1156918,0.999151626122682,-0.006450817198118353,-0.006450817198118353,0.00030350171871962317,0.5515334922472113,376730.0991647343,0.0,-0.0008487690099461265,0.007141192276542314
2017-01-06,161.25852966308594,164.46829223632812,160.9170684814453,163.7951202392578,149.44505310058594,1077788,1.018749868678003,0.010472430879282735,0.010472430879282735,0.023781890547567297,0.5516116633916094,375400.72538138216,0.0,0.01874999406846989,0.0082483358144116
2017-01-09,164.1268310546875,165.53170776367188,163.93170166015625,164.751220703125,150.31736755371094,1194535,1.0058370246122357,0.020054392768238838,0.020054392768238838,0.03196045549053972,0.5515715201279489,363882.07475117256,0.0,0.005837173063950818,0.00827089747208385
2017-01-10,164.4487762451172,168.68292236328125,164.26341247558594,166.77073669433594,152.1599578857422,1303493,1.012258000269815,0.035059087317250937,0.035059087317250937,0.026605066219134832,0.5515678946964324,369506.4447407828,0.0,0.012257972855023835,0.00780680517007767
2017-01-11,166.35122680664062,169.50244140625,164.74147033691406,169.47317504882812,154.6256103515625,1681513,1.0162043450857932,0.05317090752476261,0.05317090752476261,0.025442749036725276,0.5516216175282654,400950.4230376106,0.0,0.01620451170306536,0.007685760467343666
2017-01-12,168.65365600585938,169.4536590576172,166.40975952148438,169.25852966308594,154.42977905273438,1066513,0.9987335131717,0.052730544343645436,0.052730544343645436,0.03194140429091208,0.5516232136594659,384981.68185770046,0.0,-0.0012665449011640684,0.007429374001802574
2017-01-13,169.1707305908203,169.91220092773438,168.05853271484375,169.1219482421875,154.30519104003906,662765,0.9991932384190436,0.03252128631883977,0.03252128631883977,0.033382978140186426,0.5516179946281861,391570.3945999964,0.0,-0.0008069396630722148,0.007398321497193953
2017-01-17,168.3219451904297,169.6292724609375,167.1317138671875,169.19024658203125,154.36746215820312,624738,1.0004035581547477,0.02694381176637961,0.02694381176637961,0.02500148831588822,0.5516104246108418,398517.7337188622,0.0,0.000403840782072562,0.007219871064851294
2017-01-18,169.6780548095703,169.84390258789062,168.47804260253906,169.73658752441406,154.865966796875,932545,1.0032293375281442,0.01778400029205396,0.01778400029205396,0.03713859814427756,0.5516146007242604,377380.9688667751,0.0,0.0032291515227380607,0.006851482692598263
2017-01-19,169.0731658935547,169.9609832763672,168.46829223632812,169.28781127929688,154.45651245117188,1841925,0.9973560727758852,-0.0010937646590845063,-0.0010937646590845063,0.040662139927693186,0.5516203217593617,428577.02412889997,0.0,-0.0026439570375634824,0.006687018390195117
2017-01-20,169.5414581298828,170.08779907226562,167.8341522216797,168.08779907226562,153.3616180419922,1503265,0.9929113095213398,-0.006916818863726859,-0.006916818863726859,0.03695449950890617,0.5515779460937034,438033.14304768795,0.0,-0.00708859189544031,0.006886368285789723
2017-01-23,168.2048797607422,169.44390869140625,166.63414001464844,166.71218872070312,152.10653686523438,821640,0.9918161976067952,-0.014248650435563448,-0.014248650435563448,0.029583619691327945,0.5516075370403801,433615.43673767505,0.0,-0.008183879848239872,0.0072198847335009555
2017-01-24,167.1999969482422,167.60000610351562,165.06341552734375,166.2048797607422,151.6436767578125,803703,0.9969570005539476,-0.017645029081753916,-0.017645029081753916,0.02682175639036677,0.5515431024160182,429839.0284628892,0.0,-0.0030430226119270154,0.007280591704190888
2017-01-25,166.72195434570312,167.91220092773438,166.2926788330078,167.38536071777344,152.720703125,973545,1.0071023493377016,-0.01385220971467005,-0.01385220971467005,0.03057422617216221,0.5515688914010086,406183.4012208964,0.0,0.007102564971200653,0.007381372061545895
2017-01-26,167.4146270751953,168.23414611816406,166.3707275390625,166.9170684814453,152.29345703125,769980,0.9972024350005756,-0.01400421436095145,-0.01400421436095145,0.024123034704503832,0.5515726831873068,384503.6936278778,0.0,-0.002797689321933583,0.00742747410153505
2017-01-27,168.10731506347656,171.60975646972656,167.6682891845703,171.0048828125,156.02317810058594,920553,1.02449035659208,0.017354523982911152,0.017354523982911152,0.05673122827093535,0.5515344496080101,360038.66810272407,0.0,0.024490091805734693,0.008796492528467781
2017-01-30,171.1219482421875,171.1219482421875,169.2975616455078,170.55609130859375,155.61367797851562,1008908,0.9973753891757908,0.02305711788314646,0.02305711788314646,0.05218170073761019,0.5515317390457551,350358.4572806667,0.0,-0.0026244367793774037,0.008877645470523705
2017-01-31,170.15609741210938,173.2097625732422,169.8829345703125,172.96585083007812,157.8123016357422,1584343,1.0141287301077102,0.04067853530575394,0.04067853530575394,0.07091513607686761,0.5515091610413695,362676.84055003355,0.0,0.014128838806022559,0.00910933405775729
2017-02-01,171.59024047851562,174.77073669433594,170.09756469726562,174.60487365722656,159.3077392578125,1758798,1.0094760522885091,0.043131089292963054,0.043131089292963054,0.08368149443409445,0.5515102648367606,364399.0578279269,0.0,0.009475990892321429,0.009092964324821474
2017-02-02,176.5853729248047,177.01463317871094,172.4292755126953,173.6292724609375,158.4176025390625,1317330,0.9944124703363628,0.04021280771677538,0.04021280771677538,0.07899848101544293,0.5515070232426997,366171.9883393691,0.0,-0.005587479752737656,0.009275661275455696
2017-02-03,174.39024353027344,175.0731658935547,173.248779296875,174.9951171875,159.66378784179688,1199558,1.0078664572797529,0.023334037656545403,0.023334037656545403,0.0884101695848214,0.5515422213434354,366337.0137578766,0.0,0.007866442721343514,0.009248002145283422
2017-02-06,174.27317810058594,174.5756072998047,173.31707763671875,174.00975036621094,158.7647247314453,742100,0.9943690230420787,0.02024940317944046,0.02024940317944046,0.06236223711690836,0.551558495735161,377455.4206828819,0.0,-0.005630824660286304,0.008838794475844923
2017-02-07,174.63414001464844,175.60975646972656,174.1268310546875,174.4487762451172,159.16529846191406,878630,1.0025230650646504,0.00857351556924324,0.00857351556924324,0.05886181298448023,0.5515585342033823,381447.5095332795,0.0,0.0025229958550156972,0.008815144855037281
2017-02-08,173.6975555419922,174.65365600585938,173.11219787597656,173.71707153320312,158.49774169921875,549400,0.9958058900454672,-0.005084635413821981,-0.005084635413821981,0.041652000684021084,0.5515551049170282,399190.6541419142,0.0,-0.004194381454908802,0.008662284423007687
2017-02-09,173.71707153320312,174.6731719970703,172.34146118164062,173.47317504882812,158.2752227783203,1475283,0.99859607513323,-0.0008990270470925488,-0.0008990270470925488,0.023602555382865376,0.5515155256357274,385314.33924317855,0.0,-0.0014039868518528342,0.008022092362317618
2017-02-10,173.47317504882812,174.3219451904297,173.2097625732422,173.68780517578125,158.4709930419922,612643,1.0012368977293815,-0.007470562794720803,-0.007470562794720803,0.0261686989808545,0.5515101318648507,398771.22216753085,0.0,0.001237252542894307,0.008001126300567015
2017-02-13,174.1658477783203,174.5463409423828,173.38536071777344,174.19512939453125,158.9339141845703,452845,1.0029211727250011,0.001065337016633583,0.001065337016633583,0.029997177806152076,0.5515075221692322,412017.24109395046,0.0,0.0029208971708551967,0.007992322642514985
2017-02-14,174.08779907226562,174.63414001464844,173.38536071777344,174.40975952148438,159.12969970703125,672195,1.0012318674932623,-0.000223657193089144,-0.000223657193089144,0.03084996354634706,0.5515000687852316,409638.1885402936,0.0,0.0012321247310365102,0.007988439669432894
2017-02-15,173.5804901123047,176.08779907226562,173.5804901123047,175.6975555419922,160.30465698242188,876375,1.007383645400914,0.011400629721129762,0.011400629721129762,0.03511893401722088,0.5515292068380989,410611.99891900056,0.0,0.0073837382956152275,0.008087790525959721
2017-02-16,175.84390258789062,176.48780822753906,174.55609130859375,176.21463012695312,160.7764892578125,944025,1.002943347275571,0.015803337186589994,0.015803337186589994,0.04091741038714325,0.5515244865773407,364614.99593687436,0.0,0.002942981098205122,0.008023975636432227
2017-02-17,175.80487060546875,176.48780822753906,174.9463348388672,176.48780822753906,161.02569580078125,830558,1.0015500185637785,0.016120896046351918,0.016120896046351918,0.049973937440052074,0.551524978925914,345624.71786901925,0.0,0.0015502577759243241,0.007734135559243111
2017-02-21,176.36097717285156,178.19512939453125,175.52195739746094,177.5804901123047,162.0226593017578,967293,1.0061913317375757,0.019434301805913323,0.019434301805913323,0.06519200230649891,0.551545655354872,344095.453889706,0.0,0.006191259870805821,0.007350428408673589
2017-02-22,176.90731811523438,178.1268310546875,176.71218872070312,177.51219177246094,161.9603729248047,665840,0.9996155699627352,0.017788180314499025,0.017788180314499025,0.06803237081845026,0.5515459887655637,348884.4172144109,0.0,-0.0003846049743446711,0.007255236588980855
2017-02-23,177.78536987304688,178.39024353027344,177.1219482421875,177.85365295410156,162.27188110351562,627915,1.001923360468277,0.012271641489024931,0.012271641489024931,0.06254007035883258,0.551546362099387,356652.3703321105,0.0,0.0019235928430105798,0.0072054189386460505
2017-02-24,177.5414581298828,178.9463348388672,176.72195434570312,178.9463348388672,163.26882934570312,674040,1.0061436906715313,0.015502144798908102,0.015502144798908102,0.07206732341311795,0.5515553934076033,359730.0605494088,0.0,0.0061437134779998015,0.0070993105956560195
2017-02-27,178.69268798828125,179.39512634277344,177.8829345703125,178.36097717285156,162.73477172851562,715860,0.9967289676827614,0.01061358834995274,0.01061358834995274,0.04301686735119259,0.5515505441844585,363146.1523503853,0.0,-0.003271135262662428,0.005255804476072679
2017-02-28,178.48780822753906,179.39512634277344,178.0,178.5853729248047,162.9394989013672,658460,1.001258041970238,0.005658745574271595,0.005658745574271595,0.04707707332295308,0.5515413286796752,367450.67996577494,0.0,0.0012580989155248634,0.005141761936823468
2017-03-01,179.18048095703125,181.5707244873047,178.3317108154297,180.81951904296875,164.97792053222656,777463,1.0125102976540594,0.018631549965577587,0.018631549965577587,0.045405888938193195,0.5516298904189396,332133.17967241764,0.0,0.01251024135725154,0.004955394194623841
2017-03-02,180.48780822753903,180.8000030517578,179.36585998535156,180.22439575195312,164.43495178222656,520085,0.9967088398965852,0.013329739133687513,0.013329739133687513,0.03218422245050534,0.5516338351832091,266682.82555892534,0.0,-0.0032912558011738424,0.004793107721744939
2017-03-03,179.68780517578125,180.4292755126953,179.33657836914062,180.18536376953125,164.39935302734375,621765,0.9997835085880648,0.006924025193250083,0.006924025193250083,0.03775913597788483,0.551633474660042,240854.24120414926,0.0,-0.00021657435586908136,0.00451164868299586
2017-03-06,179.23902893066406,180.4097595214844,178.751220703125,179.99024963378906,164.22132873535156,832403,0.9989171229161554,0.009134691269147677,0.009134691269147677,0.0285444104188175,0.5516317999176734,219703.99359374362,0.0,-0.001082852300876902,0.004324984476771501
2017-03-07,179.27804565429688,180.01951599121094,178.34146118164062,179.4536590576172,163.73170471191406,637755,0.9970185113760311,0.004862022676280997,0.004862022676280997,0.03128507845077255,0.551639760188755,221253.88157576442,0.0,-0.002981220245338978,0.004134103383267217
2017-03-08,177.84390258789062,180.1170654296875,177.8243865966797,179.5707244873047,164.49136352539062,842960,1.0046396561668565,-0.006906303933743474,-0.006906303933743474,0.029360757652955316,0.5516199285779306,220300.2604939695,0.712195,0.004618441001051499,0.004186295470835832
2017-03-09,179.40487670898438,181.0146331787109,178.96585083007812,180.55609130859372,165.39395141601562,892263,1.005487144560545,0.0018404586973737036,0.0018404586973737036,0.0393687259117963,0.551623813878361,217373.05247021455,0.0,0.005487346693634931,0.004031286432309139
2017-03-10,180.7024383544922,181.1707305908203,179.8243865966797,180.7902374267578,165.6084747314453,756348,1.001297044502493,0.0033569522217145042,0.0033569522217145042,0.04217979163562391,0.55161986767581,139048.92312058757,0.0,0.0012968054218891467,0.003950810131628667
2017-03-13,180.5756072998047,180.9170684814453,179.43414306640625,180.39024353027344,165.2420654296875,852390,0.9977874966703728,0.0022223086933776948,0.0022223086933776948,0.038588997930562696,0.5516192754463546,138828.07615550887,0.0,-0.002212475088133159,0.004071880066623867
2017-03-14,179.86341857910156,180.14634704589844,177.6292724609375,178.51707458496094,163.5261688232422,1061183,0.9896158608161706,-0.005219088190091092,-0.005219088190091092,0.02481094164602604,0.5516654022285248,139027.11626440924,0.0,-0.010383981465151404,0.0049277658823251615
2017-03-15,179.1219482421875,180.253662109375,178.39999389648438,180.0390167236328,164.92031860351562,1258495,1.0085255454237445,0.0026078428856661784,0.0026078428856661784,0.03227604474424495,0.5517066094379518,174344.3470623207,0.0,0.008525470979234173,0.005175539909718455
2017-03-16,178.97561645507812,179.46340942382812,175.7073211669922,176.9463348388672,162.0873260498047,1650045,0.9828220526269918,-0.019992438048279326,-0.019992438048279326,0.007107550773957971,0.5517509005643723,257855.0772044505,0.0,-0.017177842564609302,0.00652030893129091
2017-03-17,177.25852966308594,179.72682189941406,176.80975341796875,179.30731201171875,164.25006103515625,1888563,1.0133430234063274,-0.008202464005501509,-0.008202464005501509,0.017550653328486376,0.5517207115411489,348573.4271192216,0.0,0.013342899557662768,0.00710757206881781
2017-03-20,179.6292724609375,179.7073211669922,177.64877319335938,178.1756134033203,163.21340942382812,808520,0.9936885770099882,-0.012276884179611702,-0.012276884179611702,0.009563296143409561,0.5517386474023588,348794.61973323184,0.0,-0.006311502836674476,0.0072958185096105846
2017-03-21,178.80975341796875,179.50244140625,176.0,176.89756774902344,162.04269409179688,1210423,0.9928270885574656,-0.009071999637584982,-0.009071999637584982,-0.0038457060392690368,0.5517516621644005,355959.3343405473,0.0,-0.007172954984607682,0.007377879261677395
2017-03-22,177.46340942382812,179.39512634277344,176.10731506347656,178.18536376953125,163.2223358154297,1364275,1.007279820483388,-0.010295840245267529,-0.010295840245267529,0.0037922578181739386,0.5517657219862683,366136.44231185707,0.0,0.00727989670459972,0.007552153164570038
2017-03-23,177.7073211669922,180.48780822753903,177.3268280029297,179.22926330566406,164.1785430908203,1116123,1.005858311429092,0.012901812681657354,0.012901812681657354,0.007734507156383907,0.5517546072070906,360995.0358850186,0.0,0.0058585032690059435,0.007644237754656853
2017-03-24,179.19024658203125,180.5756072998047,178.9463348388672,179.38536071777344,164.32150268554688,674553,1.0008707568725803,0.00043527899213380294,0.00043527899213380294,0.002453394082094995,0.5517531674978505,360973.89215949655,0.0,0.0008709370848842823,0.007533501972406842
2017-03-27,178.63414001464844,179.90243530273438,177.64877319335938,179.27804565429688,164.22323608398438,838963,0.9994019857416314,0.006187335235833258,0.006187335235833258,0.005141643065548873,0.5517539284689694,357680.2614386567,0.0,-0.0005982375766181436,0.007489511647719451
2017-03-28,178.9951171875,179.8243865966797,177.86341857910156,179.43414306640625,164.3662109375,677320,1.0008706128129303,0.01433923230070433,0.01433923230070433,0.004752741659077131,0.5517183067770142,356858.60098509095,0.0,0.0008707000990537672,0.007487896828353412
2017-03-29,178.74147033691406,179.97073364257812,178.1268310546875,179.38536071777344,164.32150268554688,465350,0.9997279960905704,0.0067345427416489745,0.0067345427416489745,-0.007931435349380123,0.5517167330328447,371954.8182911285,0.0,-0.0002718677047698348,0.006930113240366212
2017-03-30,179.11219787597656,179.89268493652344,178.21463012695312,179.22926330566406,164.1785430908203,562008,0.999130000685302,0.0,0.0,-0.005521630088629492,0.551705483786937,369523.66500769695,0.0,-0.0008701792135366038,0.006893910785930268
2017-03-31,178.7024383544922,179.40487670898438,178.14634704589844,178.96585083007812,163.937255859375,734310,0.9985303363831664,-0.002338596003691351,-0.002338596003691351,-0.006768102102970852,0.551707675890939,365082.9717601294,0.0,-0.0014696956887932933,0.006901133620201503
2017-04-03,179.51219177246094,180.69268798828125,178.1756134033203,179.78536987304688,164.68792724609375,632528,1.0045790164217625,0.0028298178781369643,0.0028298178781369643,-0.00113828255229953,0.5516940539914187,371332.6861017796,0.0,0.004579192282592848,0.006975254554269163
