Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2008-03-14,11.27104377746582,11.35942840576172,10.867003440856934,11.047980308532717,10.239404678344728,38601209,0.9831461867627178,0.018231245472314805,0.018231245472314805,-0.05947681285989692,1.645150111876504,5921563.863544453,0.0,-0.016853936875261932,0.016629803496595017
2008-03-17,10.778619766235352,10.993266105651855,10.563973426818848,10.845959663391112,10.052168846130373,39986417,0.981714187680233,0.0019440130239887221,0.0019440130239887221,-0.07268800717922363,1.6452929888090502,6075205.578059296,0.0,-0.018285753549504236,0.016980802319193432
2008-03-18,11.064814567565918,11.611952781677246,10.900672912597656,11.595117568969728,10.74649715423584,55134842,1.0690724876127358,0.043165410838610585,0.043165410838610585,-0.003976846878574358,1.645035918559093,7519726.718881211,0.0,0.06907253289049975,0.02349812758464176
2008-03-19,11.557238578796388,12.159090995788574,11.553030014038086,11.561448097229004,10.715291023254396,48391279,0.9970961578890714,0.033095193356111885,0.033095193356111885,0.008443501434465261,1.6420741700914845,8058195.877528233,0.0,-0.0029037628588457487,0.023237866061107403
2008-03-20,11.595117568969728,12.083333015441896,11.3510103225708,12.037036895751951,11.156070709228516,48809455,1.0411355776541709,0.07116098194036757,0.07116098194036757,0.05847516990911883,1.642131359515671,8484655.457519393,0.0,0.04113574653653762,0.024814699425887866
2008-03-24,11.948653221130373,12.760943412780762,11.910774230957031,12.54629611968994,11.628063201904297,37294409,1.0423081302528263,0.1356189791540472,0.1356189791540472,0.07578485325097573,1.6429539752144373,8476342.658282554,0.0,0.042307689869897525,0.025872444409356484
2008-03-25,12.529460906982422,12.613636016845703,12.209595680236816,12.373737335205078,11.468130111694336,27993319,0.9862459390327558,0.1408614561762338,0.1408614561762338,0.049625082009518096,1.64281580996322,8669812.859430542,0.0,-0.013753763089813464,0.02611238325377511
2008-03-26,12.3989896774292,12.43686866760254,12.201177597045898,12.403199195861816,11.49543571472168,27468223,1.002380998712205,0.0696915423311133,0.0696915423311133,0.07124682164387419,1.6423474779504386,8795222.365651753,0.0,0.002380999358448932,0.025660591087065296
2008-03-27,12.51683521270752,13.202861785888672,12.44107723236084,12.93770980834961,11.99082851409912,48963895,1.043094738787762,0.11903886948646702,0.11903886948646702,0.11376799618469935,1.639981021289487,8874758.915081032,0.0,0.04309457616919721,0.027124463068728767
2008-03-28,13.026094436645508,13.15656566619873,12.647306442260742,12.718854904174805,11.78799057006836,33789334,0.983083909190073,0.05664334290305928,0.05664334290305928,0.10817743188437046,1.6401168618439805,8309676.72388,0.0,-0.01691604676691405,0.027316801016260845
2008-03-31,12.57154941558838,12.672558784484863,12.394781112670898,12.55892276763916,11.639763832092283,32526965,0.9874256144764448,0.0010064044263553562,0.0010064044263553562,0.13201819414654214,1.6396832265534844,8294461.367461606,0.0,-0.012574413163809917,0.02612947509107105
2008-04-01,12.828283309936523,13.236532211303713,12.815656661987305,13.219696998596191,12.25217628479004,37168006,1.0526138211678535,0.0683673526012416,0.0683673526012416,0.21508699199228198,1.638799093686309,8249926.146861393,0.0,0.05261392582647795,0.0273056535210221
2008-04-02,13.308080673217772,13.552188873291016,13.13131332397461,13.367003440856934,12.388701438903809,36186955,1.0111429309324624,0.07770610064189554,0.07770610064189554,0.20990471267704547,1.6387087100973796,8123114.151425366,0.0,0.011142951481897478,0.027278246250640122
2008-04-03,13.585859298706056,13.602693557739258,13.278619766235352,13.350168228149414,12.373099327087402,41920006,0.9987406176592962,0.031880327036985845,0.031880327036985845,0.1862378550504611,1.6386906657345388,8060215.120638592,0.0,-0.0012594604903042317,0.027305795473415086
2008-04-04,13.446969985961914,14.086700439453123,13.371212005615234,13.863636016845703,12.848986625671388,49773398,1.0384614465627189,0.0900066178359451,0.0900066178359451,0.26061995433799456,1.6387733644752085,8317289.633584468,0.0,0.03846152197645125,0.026993446065054147
2008-04-07,13.92676830291748,14.057238578796388,13.619528770446776,13.6489896774292,12.650050163269045,25637278,0.9845173422466732,0.08679621094564238,0.08679621094564238,0.25795189442488,1.6386801432928402,8736501.536602153,0.0,-0.01548268716487411,0.027100606014219875
2008-04-08,13.57323169708252,13.594276428222656,13.194443702697754,13.409090995788574,12.427709579467772,31280990,0.9824237389629598,0.014326651905296695,0.014326651905296695,0.2387247288658625,1.638860907447342,8783284.911040716,0.0,-0.017576295924476848,0.027728629933196313
2008-04-09,13.455387115478516,13.468012809753418,13.16919231414795,13.29124641418457,12.318488121032717,21846607,0.991211457128391,-0.005667465188256671,-0.005667465188256671,0.19575920155521231,1.6387690591977249,9424368.310279312,0.0,-0.008788409418730603,0.027810260944792647
2008-04-10,13.244949340820312,13.522727012634276,13.244949340820312,13.451177597045898,12.466715812683104,22810075,1.0120329451304422,0.007566149517389764,0.007566149517389764,0.20195556850859786,1.638821282633216,9716194.521924224,0.0,0.012032820540491151,0.027809820148578607
2008-04-11,13.249157905578612,13.31229019165039,12.916666984558104,12.992424011230469,12.04153823852539,24632942,0.9658949814412904,-0.06284152328845227,-0.06284152328845227,0.15617969623128314,1.6389478693589576,9958078.218366167,0.0,-0.0341050872688039,0.029470276187737662
2008-04-14,13.068181991577148,13.362794876098633,13.000842094421388,13.202861785888672,12.23657512664795,23748358,1.0161970077459508,-0.03268578129839683,-0.03268578129839683,0.19504754870821683,1.638707794961114,10340473.070112325,0.0,0.016196960203600508,0.028943665554089327
2008-04-15,13.383837699890137,13.451177597045898,13.164982795715332,13.29124641418457,12.318488121032717,26190886,1.0066941111820071,-0.008788409418730603,-0.008788409418730603,0.22545600635480434,1.6386779188911644,10503123.138719108,0.0,0.00669435382489314,0.028218705544910933
2008-04-16,13.505891799926758,13.75,13.29124641418457,13.518519401550291,12.529128074645996,58167094,1.0170994972389211,0.01709944878632097,0.01709944878632097,0.16588032170780864,1.6370772420362185,10824834.387698116,0.0,0.01709944878632097,0.02472648629917441
2008-04-17,13.15235710144043,13.21548843383789,12.731480598449709,13.051346778869627,12.096149444580078,60907810,0.9654422376811604,-0.029724595879551896,-0.029724595879551896,0.1288678259947138,1.6370142991139285,11931078.156021632,0.0,-0.03455797257110049,0.026415847717895825
2008-04-18,13.451177597045898,13.505891799926758,13.244949340820312,13.345959663391112,12.369195938110352,43665178,1.0225730092688807,0.02721090782251645,0.02721090782251645,0.1087412773571459,1.636519127270592,11690139.622560443,0.0,0.02257337035887108,0.025439498441311943
2008-04-21,13.106060981750488,13.25336742401123,12.777777671813965,12.891413688659668,11.947920799255373,36711576,0.9659415906286194,-0.023589438583829003,-0.023589438583829003,0.027507526179627373,1.6367009089977023,11686415.573890949,0.0,-0.0340586953801677,0.02535175016082275
2008-04-22,12.798822402954102,13.085017204284668,12.773569107055664,13.000842094421388,12.049338340759276,29381378,1.0084883004505878,-0.02184929168518457,-0.02184929168518457,0.05068030314754668,1.6360518381403495,11643096.042587021,0.0,0.008488472126061852,0.02512681658614689
2008-04-23,13.000842094421388,13.005050659179688,12.718854904174805,12.908248901367188,11.963521003723145,27238464,0.9928778382174032,-0.045143294325051486,-0.045143294325051486,0.04071930939187651,1.6359312890865736,11651692.270450579,0.0,-0.007122091967714295,0.025224283811869908
2008-04-24,12.929292678833008,13.350168228149414,12.811448097229004,13.13552188873291,12.174160957336426,34108193,1.0176068528276692,0.006449534388249134,0.006449534388249134,0.01528957468621206,1.6360571397712196,11222362.129587628,0.0,0.017606802371284536,0.02364934162123982
2008-04-25,13.13131332397461,13.240740776062012,12.878787994384766,13.17340087890625,12.209269523620604,26953344,1.002883859216846,-0.012929664770245153,-0.012929664770245153,0.03573796368903048,1.6358690983332373,11360724.479220713,0.0,0.0028837065245066462,0.023270229904560603
2008-04-28,13.160774230957031,13.383837699890137,13.03451156616211,13.16919231414795,12.205366134643556,21355250,0.9996802929962764,0.021547568963102837,0.021547568963102837,0.048592507319280775,1.635867926835895,11733582.307075765,0.0,-0.0003194744316207254,0.02302595301705784
2008-04-29,13.11868667602539,13.186026573181152,13.047138214111328,13.08080768585205,12.123452186584473,16414121,0.9932886939109038,0.006150800913502064,0.006150800913502064,-0.010506240253380206,1.6358872978786565,12339275.22756436,0.0,-0.006711469176507112,0.019849620025436606
2008-04-30,13.16919231414795,13.468012809753418,13.08080768585205,13.16919231414795,12.205366134643556,48996446,1.0067566520491356,0.020215244900733564,0.020215244900733564,-0.014798464561201818,1.6357294795287585,12838660.241125522,0.0,0.006756817347868704,0.01974000090529604
2008-05-01,12.97558879852295,13.392255783081056,12.971380233764648,13.375420570373535,12.396501541137695,27219218,1.0156599486148656,0.018263353650714187,0.018263353650714187,0.00189153737934733,1.6349652702524815,12757032.834972521,0.0,0.015659901632997686,0.020068234171852464
2008-05-02,13.404882431030272,13.409090995788574,12.899831771850586,13.09343433380127,12.135154724121094,38726424,0.9789176957588136,-0.00607030377653095,-0.00607030377653095,-0.05555553262568069,1.6346805718562052,12213382.810154421,0.0,-0.021082420181752104,0.01845903386116637
2008-05-05,13.009259223937988,13.194443702697754,12.950337409973145,12.988215446472168,12.03763484954834,22048092,0.9919638540430874,-0.013742442464095062,-0.013742442464095062,-0.048411951842100676,1.634707128788104,12342119.3919831,0.0,-0.008036003744065434,0.0182614720190024
2008-05-06,12.904040336608888,13.030303001403809,12.781987190246582,12.95875358581543,12.010331153869627,25078680,0.9977318056229512,-0.009330777041285598,-0.009330777041285598,-0.0335844845944131,1.6343095585952823,12441832.334198544,0.0,-0.002268353245151955,0.017905635869951274
2008-05-07,12.832491874694824,12.99663257598877,12.487374305725098,12.54208755493164,11.624159812927246,29338373,0.9678467366140888,-0.04761907520650266,-0.04761907520650266,-0.05636483110067225,1.634529667460812,12237169.338558534,0.0,-0.03215324900844396,0.019123364985374366
2008-05-08,12.6010103225708,12.836700439453123,12.4957914352417,12.710437774658203,11.78018856048584,23678978,1.0134227978683736,-0.04971677654669526,-0.04971677654669526,-0.05506877126879761,1.6346046073269107,12203632.11790896,0.0,0.013422822874519458,0.019182242570648565
2008-05-09,12.617844581604004,12.706229209899902,12.327441215515137,12.626262664794922,11.702176094055176,19240848,0.9933776555417508,-0.03567984205643615,-0.03567984205643615,-0.028182681393329023,1.6345297646496943,12437574.674183633,0.0,-0.00662251854386231,0.017740664508015952
2008-05-12,12.731480598449709,13.13131332397461,12.706229209899902,13.09764289855957,12.139056205749512,32499403,1.0373332368426993,0.008425133732835155,0.008425133732835155,-0.00796940004640212,1.6351905174988772,12286557.148529045,0.0,0.03733331440022791,0.01938935201598692
2008-05-13,13.042928695678713,13.265993118286133,12.925084114074709,13.219696998596191,12.25217628479004,31457290,1.009318688135487,0.020136459193605516,0.020136459193605516,-0.005383198336615047,1.6351756452221462,12202720.489115564,0.0,0.009318783614878035,0.019447407697723032
2008-05-14,13.17340087890625,13.430134773254396,13.085017204284668,13.139731407165527,12.17806339263916,27652601,0.993951042620658,0.04765106682729936,0.04765106682729936,-0.028019932000935333,1.6349988958096644,10655081.845579185,0.0,-0.0060489730921333695,0.019055455501814218
2008-05-15,13.110268592834473,13.442761421203612,12.988215446472168,13.438551902770996,12.455013275146484,27082361,1.0227417014986735,0.057284740385928457,0.057284740385928457,0.029667828957564923,1.6351499692316493,8045215.621410674,0.0,0.022741750675551176,0.018065316847024917
2008-05-16,13.505891799926758,13.510101318359377,12.912458419799805,13.11868667602539,12.158556938171388,45081749,0.9761978305100112,0.038999981570434716,0.038999981570434716,-0.017029347690083796,1.6350494272840637,8182092.562658708,0.0,-0.023802060598482333,0.018209724482913924
2008-05-19,13.13131332397461,13.202861785888672,12.899831771850586,12.99663257598877,12.045437812805176,21351211,0.9906963362559024,-0.007712099295508312,-0.007712099295508312,0.008161935523150587,1.6350190813590524,8191743.860312117,0.0,-0.009303835288609896,0.016592488068520636
2008-05-20,12.941919326782228,13.042928695678713,12.748315811157228,12.882996559143066,11.940118789672852,23808233,0.9912565217828476,-0.025469603387194062,-0.025469603387194062,-0.009064454011705081,1.6348522386326152,8263437.946159243,0.0,-0.008743496915935345,0.01660526317077198
2008-05-21,12.967171669006348,13.021885871887209,12.53367042541504,12.655723571777344,11.729477882385254,36768125,0.98235855848689,-0.03683544361677271,-0.03683544361677271,-0.019563097327872092,1.6344482715317905,8461282.089872692,0.0,-0.017641313984860685,0.01699395027602443
2008-05-22,12.630471229553224,12.933502197265623,12.6010103225708,12.857744216918944,11.91671371459961,26068284,1.015962844560672,-0.04321951427908621,-0.04321951427908621,-0.021147060175220944,1.6345362556910554,8393683.438879391,0.0,0.01596278900971826,0.0169037090782089
2008-05-23,12.702019691467283,12.807238578796388,12.6010103225708,12.702019691467283,11.772385597229004,23932498,0.9878885974080436,-0.03176133364931821,-0.03176133364931821,-0.03578280140201007,1.6341651900873129,8450741.42693113,0.0,-0.01211134105831324,0.017057376537364492
2008-05-27,12.714646339416504,13.03451156616211,12.655723571777344,12.777777671813965,11.842599868774414,35916566,1.0059643197179964,-0.016839354570901577,-0.016839354570901577,-0.029721993042312822,1.634024311167217,8440030.299017292,0.0,0.005964246803803475,0.017141466164650412
2008-05-28,12.786194801330566,12.857744216918944,12.247474670410156,12.47895622253418,11.565649032592772,36520308,0.9766140172554608,-0.03136229484763309,-0.03136229484763309,-0.04601026769691152,1.6336295871573427,8034929.682701768,0.0,-0.023386026659310555,0.01780759520177697
2008-05-29,12.46632957458496,12.67676830291748,12.46632957458496,12.54629611968994,11.628063201904297,26621179,1.005396512477219,-0.008646479315606359,-0.008646479315606359,-0.04729949867835237,1.6335536488823332,6718700.101015015,0.0,0.005396276415663648,0.01777413769711779
2008-05-30,12.54629611968994,12.64309787750244,12.43686866760254,12.630471229553224,11.706072807312012,24108322,1.0067087359307558,-0.017675961158619136,-0.017675961158619136,-0.055695395662575864,1.633568295798685,6797752.199541074,0.0,0.0067091601425843805,0.01740782924983039
2008-06-02,12.62205410003662,12.62205410003662,12.218012809753418,12.335859298706056,11.433024406433104,28965103,0.9766746367143428,-0.02882694261662966,-0.02882694261662966,-0.057859154121199574,1.6338230185397837,6389401.612480407,0.0,-0.023325490038552554,0.017539106914918553
2008-06-03,12.411616325378418,12.727272987365724,12.154882431030272,12.32323169708252,11.421323776245115,40070290,0.9989765936140744,-0.03557316353485407,-0.03557316353485407,-0.051199008218659525,1.6336790104948598,6714801.117808078,0.0,-0.0010236499393975196,0.01749959756095334
2008-06-04,12.260101318359377,12.752525329589844,12.222222328186035,12.579965591430664,11.659266471862791,32440716,1.0208331976467182,0.008094376412194126,0.008094376412194126,-0.029230279893537325,1.6336494993730466,6675076.666272754,0.0,0.020833325272048953,0.018260138973318067
2008-06-05,12.664140701293944,12.756733894348145,12.512625694274902,12.651515007019045,11.72557544708252,22854744,1.0056872338735674,0.008386450178230476,0.008386450178230476,0.0087248196608527,1.6319023214287602,6845263.7392135095,0.0,0.0056875684649819735,0.016799658534138888
2008-06-06,12.54208755493164,12.588383674621582,12.243266105651855,12.314814567565918,11.413519859313965,30475051,0.9733867570784172,-0.024991677368990106,-0.024991677368990106,-0.031125852162312673,1.6295780258319688,6718747.769377474,0.0,-0.02661344821282874,0.01755560616282454
2008-06-09,12.293770790100098,12.45791244506836,12.007575988769531,12.234848022460938,11.33940601348877,29062282,0.9935064864530188,-0.008188426424068806,-0.008188426424068806,-0.03100003957824693,1.6295579523784334,6261601.430697327,0.0,-0.006493524093784675,0.017553623121677332
2008-06-10,11.982322692871094,12.272727012634276,11.978114128112791,12.196969985961914,11.304301261901855,25985124,0.9969041807352912,-0.010245827898415438,-0.010245827898415438,-0.06876603061889164,1.6295596099153078,6301538.375421954,0.0,-0.0030959139361180776,0.014996731485783382
2008-06-11,12.104376792907717,12.167508125305176,11.632996559143066,11.666666984558104,10.812810897827148,48398170,0.9565218271622729,-0.07259945190109973,-0.07259945190109973,-0.1174784879111076,1.6305131284221501,7549478.295918069,0.0,-0.04347825747002432,0.017126635781414275
2008-06-12,11.763467788696287,12.04124641418457,11.729798316955566,11.818181991577148,10.953235626220703,39682289,1.012986884698203,-0.06586823909860318,-0.06586823909860318,-0.1005765928265242,1.6305819974880378,7773314.738147381,0.0,0.01298700024776478,0.017649914804319874
2008-06-13,11.96548843383789,12.074915885925291,11.78451156616211,11.944443702697754,11.070258140563965,40990752,1.0106838306356822,-0.03007522872846391,-0.03007522872846391,-0.1111807440923126,1.6298478141881858,7998805.843320323,0.0,0.010683683091916585,0.01683460458072459
2008-06-16,12.015993118286133,12.138047218322754,11.88131332397461,12.058080673217772,11.175577163696287,41291078,1.00951369171297,-0.014447858193142538,-0.014447858193142538,-0.08084696502020228,1.6298471031828101,7711132.53609752,0.0,0.00951379347154968,0.01659993378409968
2008-06-17,12.074915885925291,12.209595680236816,11.990740776062012,12.125420570373535,11.237987518310549,34360049,1.005584530776361,-0.0058661631266395675,-0.0058661631266395675,-0.06703367203169186,1.6294949429205774,7325449.825746675,0.0,0.005584628182603968,0.016686664285153682
2008-06-18,12.091751098632812,12.344276428222656,11.961278915405272,12.175926208496094,11.284796714782717,32103562,1.004165265034856,0.04365078943386669,0.04365078943386669,-0.05488399747690409,1.6288838971395871,7041778.045414641,0.0,0.004165268975985903,0.016715859016525423
2008-06-19,12.196969985961914,12.335859298706056,11.92340087890625,12.276935577392578,11.378413200378418,26902260,1.0082958061152372,0.03881761053793076,0.03881761053793076,-0.029930172876837635,1.6288971400112369,7096785.516846823,0.0,0.008295826302396891,0.016499091953223195
2008-06-20,12.142255783081056,12.142255783081056,11.813973426818848,11.856060981750488,10.988340377807615,42555586,0.965718170389714,-0.007399484073695617,-0.007399484073695617,-0.07790505226028555,1.6292133413494634,7285312.724436011,0.0,-0.034281730403237676,0.017512375576599914
2008-06-23,11.957071304321287,11.961278915405272,11.569865226745604,11.67087459564209,10.816712379455566,35872373,0.9843808989846478,-0.032111750457575416,-0.032111750457575416,-0.08117961716890398,1.629215571919328,6971668.57988445,0.0,-0.015619554116113932,0.017616220269293017
2008-06-24,11.590909004211426,11.96548843383789,11.531987190246582,11.78451156616211,10.92203140258789,31050043,1.0097366944259665,-0.028115231321904077,-0.028115231321904077,-0.07773386978260433,1.6290889173201126,6977317.595164983,0.0,0.009736799893510284,0.017749069132600732
2008-06-25,11.82659912109375,12.037036895751951,11.78451156616211,11.851852416992188,10.984442710876465,30137422,1.0057142582719352,-0.0266159457567815,-0.0266159457567815,-0.050252905319884356,1.628996607742173,6978618.755265199,0.0,0.005714352304887926,0.017252225146895117
2008-06-26,11.755050659179688,11.763467788696287,11.578283309936523,11.611952781677246,10.762099266052246,36927792,0.9797583317900996,-0.05416521016367215,-0.05416521016367215,-0.07447164717771582,1.626436508312519,6846825.505640386,0.0,-0.020241530764506743,0.017589201395074132
2008-06-27,11.561448097229004,11.780303001403809,11.42676830291748,11.620369911193848,10.76990032196045,33691918,1.0007248637756772,-0.019879374011269824,-0.019879374011269824,-0.07997336758076812,1.6263657450607722,6464012.02604352,0.0,0.0007248677009679128,0.017452946901808295
2008-06-30,11.544612884521484,11.632996559143066,11.317339897155762,11.502525329589844,10.66068172454834,31461329,0.9898589035973336,-0.014424734382383675,-0.014424734382383675,-0.06755378356201125,1.6263140627473347,6381370.801438965,0.0,-0.010141207423223664,0.01692611602047517
2008-07-01,11.37205410003662,11.759259223937988,11.3510103225708,11.675084114074709,10.820611953735352,38132899,1.015001876363942,-0.009285701106324096,-0.009285701106324096,-0.052595585227960706,1.6264085365458283,6303648.793283006,0.0,0.015001817387088279,0.017414467767599893
2008-07-02,11.780303001403809,11.780303001403809,11.376262664794922,11.40993309020996,10.574868202209473,28753164,0.9772892926410648,-0.03728694141927058,-0.03728694141927058,-0.09300760743079606,1.6260609083942903,6411401.273004723,0.0,-0.022710844844800793,0.017055215761299675
2008-07-03,11.40993309020996,11.548822402954102,11.258418083190918,11.279460906982422,10.453944206237791,15611270,0.988564964247364,-0.028633588247057862,-0.028633588247057862,-0.10844978639122738,1.6260132080757355,7228666.5891112005,0.0,-0.011434964797426006,0.01693413342578352
2008-07-07,11.317339897155762,11.468854904174805,11.039562225341797,11.329965591430664,10.500751495361328,33406798,1.0044774764624824,-0.02499097033765152,-0.02499097033765152,-0.07997270041963078,1.6255417402802066,7190042.789063696,0.0,0.004477579634765805,0.016318005929690713
2008-07-08,11.363636016845703,12.070707321166992,11.241581916809082,12.058080673217772,11.175577163696287,44823240,1.0642645117954712,0.04829855424867269,0.04829855424867269,-0.014447858193142538,1.627510641727621,7498386.44068397,0.0,0.06426454484008426,0.02232191983631492
2008-07-09,12.108586311340332,12.260101318359377,11.763467788696287,11.763467788696287,10.9025239944458,40913057,0.9755669738349176,0.0075702816149332275,0.0075702816149332275,-0.03554179421319925,1.6266506317434082,7336218.505464125,0.0,-0.024432817502693438,0.02295382512174114
2008-07-10,11.80976390838623,11.994949340820312,11.565656661987305,11.860268592834473,10.992239952087402,29244996,1.0082289163213314,0.03946872423037373,0.03946872423037373,0.01659442311438375,1.6265546084609281,6772159.184282442,0.0,0.008228934348016193,0.02079427686346832
2008-07-11,11.704545021057127,11.96548843383789,11.456229209899902,11.788721084594728,10.925929069519045,32295542,0.9939674822549914,0.04514933664046428,0.04514933664046428,-0.002492845938860677,1.6261578561311185,6669307.274568024,0.0,-0.006032536926100507,0.02065289653901671
2008-07-14,11.910774230957031,11.952861785888672,11.42676830291748,11.569865226745604,10.723093032836914,29564330,0.9814353511365914,0.02117390678541753,0.02117390678541753,-0.03136006039925898,1.6263061016453422,6529245.80743922,0.0,-0.01856485163052346,0.020896257039033975
2008-07-15,11.401515007019045,11.624579429626465,10.921716690063477,11.317339897155762,10.48905086517334,43966217,0.9781740056766386,-0.061431068188759985,-0.061431068188759985,-0.061431068188759985,1.6264922977024383,6722758.116078894,0.0,-0.02182612542504725,0.021208491592297055
2008-07-16,11.515151977539062,11.92340087890625,11.2542085647583,11.82659912109375,10.961036682128906,50827154,1.0449979529151388,0.005366728037299318,0.005366728037299318,-0.024644213167327678,1.6267462952326914,7751826.096176034,0.0,0.044998138128375276,0.023725486893471884
2008-07-17,10.260943412780762,10.467171669006348,9.8989896774292,10.185185432434082,9.439753532409668,189775159,0.8612099207550715,-0.14123484196744185,-0.14123484196744185,-0.16349809796587933,1.6205546141241491,35563935.015375115,0.0,-0.1387899997161539,0.03882299378570908
2008-07-18,10.130471229553224,10.214646339416504,9.987374305725098,10.0925931930542,9.353938102722168,54655128,0.9909091450965464,-0.14387717542634848,-0.14387717542634848,-0.17792244412854508,1.6205473465414946,35473018.96108922,0.0,-0.009090874191158949,0.038629968474220025
2008-07-21,10.10942840576172,10.189393997192385,10.05892276763916,10.126262664794922,9.385144233703612,39347035,1.003336148971561,-0.12477263422339291,-0.12477263422339291,-0.14589991731808472,1.6205410142232286,35485640.48969374,0.0,0.0033360575519771896,0.03824818371747692
2008-07-22,10.0042085647583,10.568181991577148,10.0042085647583,10.538721084594728,9.767415046691896,44804945,1.0407314798227056,-0.06879874773017225,-0.06879874773017225,-0.09700674116317798,1.6213182438700582,35440467.120854676,0.0,0.040731554518506075,0.03963937207953581
2008-07-23,10.723905563354492,10.997474670410156,10.57659912109375,10.681818008422852,9.900039672851562,31142470,1.013578272810736,-0.09679715199182526,-0.09679715199182526,-0.09357142649047223,1.6213951393297654,35438699.774656236,0.0,0.013578205806898058,0.0397202035706817
2008-07-24,10.610268592834473,10.694443702697754,10.17676830291748,10.265151977539062,9.513870239257812,40402692,0.960993142820152,0.007851260601533294,0.007851260601533294,-0.13387784319506435,1.6215882091442277,35301826.43243194,0.0,-0.03900703331167399,0.040391139203639105
2008-07-25,10.269359588623049,10.702861785888672,10.269359588623049,10.69023609161377,9.907840728759766,45524635,1.041410118027076,0.059215990095674575,0.059215990095674575,-0.07937654478907918,1.622034564425996,35257245.37805976,0.0,0.04141040629547654,0.04160911289874853
2008-07-28,10.681818008422852,10.723905563354492,10.328283309936523,10.429292678833008,9.665995597839355,26519724,0.9755905310207096,0.029925158379666028,0.029925158379666028,-0.10249908061992763,1.621750835185187,35413558.07448176,0.0,-0.024409508877494823,0.04186110116336781
2008-07-29,10.492424011230469,10.976430892944336,10.488215446472168,10.740740776062012,9.954649925231934,37233346,1.029862865596287,0.019169279635134373,0.019169279635134373,-0.06622759191567851,1.6210667616747825,35324612.687249355,0.0,0.029862820693594028,0.04252881524965586
2008-07-30,10.740740776062012,10.959595680236816,10.555556297302246,10.728114128112791,9.942946434020996,27794686,0.9988243191574953,0.004334104892391277,0.004334104892391277,-0.08111033519838318,1.6194972810289363,35503223.89086204,0.0,-0.0011755844603718035,0.04233139620646894
2008-07-31,10.563973426818848,10.858586311340332,10.530303001403809,10.59343433380127,9.818124771118164,28564272,0.9874462098603148,0.03198027237984524,0.03198027237984524,-0.07156034570520564,1.6191691387401765,35507610.67966269,0.0,-0.012553911405416174,0.042147165051160146
2008-08-01,10.639731407165527,10.643939018249512,10.04208755493164,10.345117568969728,9.58798122406006,58029998,0.9765593173418292,-0.03228352673284529,-0.03228352673284529,-0.08283581509062188,1.6194515439486639,34965210.17403424,0.0,-0.023440629073351427,0.04236125145052907
2008-08-04,10.307238578796388,10.639731407165527,10.227272987365724,10.542928695678713,9.771317481994627,24542179,1.0191214660990895,0.010895850787305816,0.010895850787305816,-0.06946507378162037,1.61850016255957,35194575.73822106,0.0,0.019121206249247624,0.0426306669120621
2008-08-05,10.702861785888672,10.81229019165039,10.530303001403809,10.778619766235352,9.989755630493164,33697858,1.0223550354290551,0.0035266645907479077,0.0035266645907479077,-0.10610817273964945,1.616176784683425,35301887.39055993,0.0,0.022355369874904163,0.040122624872350375
2008-08-06,10.698653221130373,10.77441120147705,10.530303001403809,10.707071304321287,9.92344570159912,38987309,0.9933622071102886,-0.00196146531815522,-0.00196146531815522,-0.08980315187245291,1.616038698397571,35317514.026816405,0.0,-0.006637998506839771,0.039860441870484715
2008-08-07,10.719696998596191,10.909090995788574,10.538721084594728,10.71548843383789,9.93124771118164,33491383,1.0007862198088373,0.01152167429283768,0.01152167429283768,-0.09652227941011515,1.6143740922200065,35228276.10251209,0.0,0.0007861280902468071,0.039775945104588144
2008-08-08,10.723905563354492,11.161616325378418,10.610268592834473,11.094276428222656,10.282310485839844,28380845,1.0353493120771662,0.07241665976808576,0.07241665976808576,-0.05890754827337119,1.614046815148826,35316609.554513514,0.0,0.03534957801723815,0.040743847106519945
2008-08-11,10.976430892944336,11.367844581604004,10.799662590026855,11.258418083190918,10.434439659118652,27599854,1.0147952324030978,0.06786438646838877,0.06786438646838877,-0.026918822082276805,1.6141025752435034,35365558.64375962,0.0,0.014795165419774658,0.04072141121077656
2008-08-12,11.182660102844238,11.27104377746582,10.934343338012695,10.963805198669434,10.161388397216797,30153578,0.973831727354594,0.017180811314467803,0.017180811314467803,-0.031238321169021144,1.6144054036785902,35526745.079951726,0.0,-0.026168230949012994,0.04085228942152835
2008-08-13,10.896465301513672,11.10690212249756,10.761784553527832,10.858586311340332,10.063867568969728,31384109,0.9904028047708736,0.014150929111482968,0.014150929111482968,-0.08185047957082481,1.614462621033838,35612535.65034242,0.0,-0.009596931487059868,0.03943409165817603
2008-08-14,10.850168228149414,11.060606002807615,10.740740776062012,10.963805198669434,10.161388397216797,31788979,1.0096901939119072,0.023173630055667527,0.023173630055667527,0.07644630246552864,1.614457811779535,9238465.537327876,0.0,0.009689925033723235,0.02329153023742509
2008-08-15,10.942761421203612,11.14057159423828,10.909090995788574,10.934343338012695,10.13408374786377,26143366,0.9973129017132631,-0.014415819836894328,-0.014415819836894328,0.08340276169436756,1.6143257240451334,8313433.598409908,0.0,-0.0026871930067048355,0.023146434277851596
