Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2001-02-06,1.694443941116333,1.7494440078735352,1.693889021873474,1.7127779722213743,1.1700944900512695,9743400,1.007516859841065,0.07872637244432812,0.07872637244432812,0.05854056342340708,0.4955603731315996,6531182.353980583,0.0,0.007516425987792452,0.028767620381534503
2001-02-07,1.725000023841858,1.7277779579162598,1.6527780294418335,1.6638890504837036,1.1366958618164062,13638600,0.9714564690981496,-0.018032399828169732,-0.018032399828169732,0.023931723374586822,0.49795790098153675,6331390.816026377,0.0,-0.02854364227621664,0.02962838747260227
2001-02-08,1.6666669845581057,1.7083330154418943,1.6655559539794922,1.7044440507888794,1.164401292800903,12173400,1.0243736534240784,-0.02168374739143164,-0.02168374739143164,0.0741350786043582,0.49590039032214306,6331823.335925316,0.0,0.024373620520782957,0.02942714540696727
2001-02-09,1.694443941116333,1.7355560064315796,1.680556058883667,1.7116669416427612,1.1693363189697266,9223200,1.004238252052222,0.010164396772596396,0.010164396772596396,0.08105302229490241,0.4941861512361287,6410125.831518031,0.0,0.004237681401474402,0.029391192770316314
2001-02-12,1.7194440364837646,1.76555597782135,1.7111109495162964,1.7622220516204834,1.203872561454773,16567200,1.0295349096105006,0.0366011777596984,0.0366011777596984,0.1534542437845523,0.49734812735338063,6394363.759502746,0.0,0.029535599915952337,0.02836622773072368
2001-02-13,1.7777780294418335,1.815556049346924,1.7627780437469482,1.792222023010254,1.224367618560791,16198200,1.0170242746302414,0.04638315769897794,0.04638315769897794,0.12698659594718786,0.4951754304856073,6329663.120818723,0.0,0.017023945059695178,0.027372914823006005
2001-02-14,1.7777780294418335,1.7805559635162354,1.7305560111999512,1.736111044883728,1.186034917831421,11817000,0.9686918371996563,0.043405534989865435,0.043405534989865435,0.0845989981526103,0.49599833904154345,6141660.814393173,0.0,-0.031308050791765574,0.028637975459100427
2001-02-15,1.7222219705581665,1.763888955116272,1.7222219705581665,1.7494440078735352,1.1951435804367063,8373600,1.0076799278573856,0.026401545456319342,0.026401545456319342,0.11469034480401352,0.4963418288532992,6273805.31680398,0.0,0.007679786975089531,0.02807976658676369
2001-02-16,1.75,1.775555968284607,1.7416670322418213,1.7661110162734983,1.2065293788909912,12092400,1.009526720170412,0.031807633428080795,0.031807633428080795,0.14817187161181788,0.49220838591973054,6258083.2003602795,0.0,0.009527031631164862,0.027424120739225535
2001-02-20,1.7861109972000122,1.832777976989746,1.7805559635162354,1.8183330297470093,1.2422053813934326,27217800,1.0295691121381845,0.03184103732837085,0.03184103732837085,0.1585842489242677,0.48463315090644143,6818364.01778701,0.0,0.029568930261077098,0.02773180587138473
2001-02-21,1.816666960716248,1.8333330154418943,1.792222023010254,1.8211109638214111,1.2441028356552124,19805400,1.0015274883607823,0.01611906362060811,0.01611906362060811,0.16810662119616238,0.48241924160135363,6760964.755853615,0.0,0.0015277366846206952,0.027568494581529292
2001-02-22,1.8138890266418457,1.817221999168396,1.763888955116272,1.8111109733581543,1.2486993074417114,17524800,1.0036946075957445,0.043199960449217256,0.043199960449217256,0.1668905305574213,0.48231037081622746,6746925.958546252,0.016667,0.003711490387254811,0.02743199258978208
2001-02-23,1.8333330154418943,1.8555560111999512,1.7999999523162842,1.8455560207366943,1.2724485397338867,18502200,1.019019176314618,0.05493860473990497,0.05493860473990497,0.18642848658321176,0.4809247273568928,6663727.414972241,0.0,0.019018739262935513,0.027484815133593795
2001-02-26,1.8455560207366943,1.886667013168335,1.8333330154418943,1.857777953147888,1.2808754444122314,16662600,1.0066225897670542,0.05190326996986139,0.05190326996986139,0.25302113959510586,0.48057249784746126,6563431.517598894,0.0,0.006622357855230465,0.024115954003351252
2001-02-27,1.8416670560836792,1.8716670274734497,1.838889002799988,1.8705559968948364,1.2896853685379028,11863800,1.0068780490438038,0.028720243373180798,0.028720243373180798,0.2355965677490337,0.47965164819510536,6628189.6372832805,0.0,0.00687813294656503,0.0240460571796792
2001-02-28,1.875,1.8883329629898071,1.8472219705581665,1.857777953147888,1.2808754444122314,17649000,0.9931689353538538,0.020134406993813858,0.020134406993813858,0.17004895246705765,0.4796522621793928,6636561.636863981,0.0,-0.00683114740652524,0.022665801439127786
2001-03-01,1.8333330154418943,1.861111044883728,1.812222003936768,1.853332996368408,1.27781081199646,20291400,0.997607392327536,0.023312775214411996,0.023312775214411996,0.0937706178390274,0.4796215011875095,6307600.209905507,0.0,-0.0023926200501778183,0.018073989814450683
2001-03-02,1.8333330154418943,1.838889002799988,1.820556044578552,1.8333330154418943,1.264020919799805,22230000,0.989208189454032,-0.006622939188765997,-0.006622939188765997,0.052295899428641324,0.4801443315433068,4993028.906395922,0.0,-0.010791358577062815,0.01754775751894897
2001-03-05,1.838889002799988,1.850000023841858,1.8227779865264893,1.8361109495162964,1.2659361362457275,17474400,1.0015151778075209,-0.011662859705530604,-0.011662859705530604,0.08360678389078502,0.4800597787535411,5003595.937018433,0.0,0.0015152370305906437,0.016019721948701063
2001-03-06,1.85277795791626,1.8550000190734863,1.8177779912948608,1.8272219896316528,1.259807586669922,23576400,0.9951588793460148,-0.023166377983401154,-0.023166377983401154,0.0748364343408574,0.47899721983846144,5037813.256437444,0.0,-0.004841188865512325,0.01615747083817217
2001-03-07,1.8333330154418943,1.88611102104187,1.830000042915344,1.8350000381469729,1.2651702165603638,18180000,1.0042567055058125,-0.012260838256972217,-0.012260838256972217,0.07135896649060913,0.4790798091509353,4823439.439052856,0.0,0.004256761663035791,0.016138701509184766
2001-03-08,1.8361109495162964,1.867777943611145,1.8361109495162964,1.8566670417785645,1.2801083326339722,11588400,1.0118071986504875,0.001798945692268683,0.001798945692268683,0.11585988334908448,0.47933414227737287,4909654.501983017,0.0,0.01180763116139838,0.014264516227751966
2001-03-09,1.8583329916000368,1.8799999952316284,1.838889002799988,1.851667046546936,1.2766615152359009,11012400,0.9973074017954566,0.010000382336769587,0.010000382336769587,0.08637596270168935,0.4768096463907268,4969388.026063063,0.0,-0.0026929950923449963,0.013708300422043745
2001-03-12,1.851667046546936,1.8583329916000368,1.834444046020508,1.842777967453003,1.270532727241516,12436200,0.99519936340115,0.0036310539613431114,0.0036310539613431114,0.07659844483787759,0.4694175198557322,4773494.495142724,0.0,-0.00480058178413334,0.013872433572462348
2001-03-13,1.842777967453003,1.842777967453003,1.7111109495162964,1.715000033378601,1.1824344396591189,43169400,0.9306603555394676,-0.06141670628409768,-0.06141670628409768,-0.026796860360735142,0.45717668874627015,7629509.629624063,0.0,-0.06933984252644942,0.020447470827802818
2001-03-14,1.680556058883667,1.6833330392837524,1.6027779579162598,1.6383329629898071,1.12957501411438,23664600,0.9552961045688272,-0.10717551556879801,-0.10717551556879801,-0.085864953138993,0.46629804969670685,7724792.232934165,0.0,-0.04470383026043301,0.02221477614196602
2001-03-15,1.6333329677581787,1.6766669750213623,1.5972219705581665,1.6677780151367188,1.1498762369155884,24019200,1.017972443217616,-0.10173554137143648,-0.10173554137143648,-0.03935982663573556,0.46726828690954436,7671102.837752107,0.0,0.017972568953979362,0.021728371920370713
2001-03-16,1.6538889408111572,1.6638890504837036,1.5388890504837036,1.5549999475479126,1.0721198320388794,30569400,0.932378457454446,-0.1602162222156841,-0.1602162222156841,-0.1111462038513431,0.4795119520681601,7678698.899512106,0.0,-0.06762174975640323,0.02615986245004325
2001-03-19,1.5833330154418943,1.6527780294418335,1.5733330249786377,1.6394439935684204,1.1303409337997437,18306000,1.0543046588832738,-0.110341005523102,-0.110341005523102,-0.07172087232225399,0.4881811452551815,7465665.759652122,0.0,0.054304854578077766,0.029213741822750678
2001-03-20,1.6222219467163086,1.6333329677581787,1.5861109495162964,1.6105560064315796,1.1104241609573364,30112200,0.9823798535053888,-0.06090030607245156,-0.06090030607245156,-0.11426785958144225,0.48964428435874807,7633257.717307998,0.0,-0.017620600185287882,0.028351228150938042
2001-03-21,1.611111044883728,1.6638890504837036,1.590556025505066,1.6294440031051636,1.1234461069107056,14864400,1.0117270016370523,-0.0054256125497359475,-0.0054256125497359475,-0.1052472718708225,0.48574872518676737,7733895.407565188,0.0,0.01172762486877632,0.028569538050857372
2001-03-22,1.611111044883728,1.632222056388855,1.5833330154418943,1.6050000190734863,1.106593132019043,19013400,0.9849988577217954,-0.03764169781197535,-0.03764169781197535,-0.11380360304619985,0.486292581833,7714085.843790463,0.0,-0.015001426244225291,0.028586291342207294
2001-03-23,1.600000023841858,1.636667013168335,1.5638890266418457,1.625,1.1203824281692505,13573800,1.0124610353626975,0.045016112420113386,0.045016112420113386,-0.11950654342567968,0.4869028068431728,7850675.617959327,0.0,0.012461047158154548,0.028325146098041997
2001-03-26,1.6255559921264648,1.661666989326477,1.617777943611145,1.661666989326477,1.1456629037857056,10576800,1.0225641486164363,0.013555202767058905,0.013555202767058905,-0.1055621117093748,0.48894712120408906,8101306.138901956,0.0,0.022564301123985775,0.028915851878234856
2001-03-27,1.73888897895813,1.8277779817581177,1.73888897895813,1.809999942779541,1.247933864593506,36646200,1.089267934284909,0.12383545530332629,0.12383545530332629,-0.03237329126517452,0.5094577622698468,8710631.990462182,0.0,0.08926755746239357,0.03577578622054669
2001-03-28,1.7916669845581057,1.85277795791626,1.782222032546997,1.84833300113678,1.274362564086914,34293600,1.0211779648291033,0.13433355034876238,0.13433355034876238,-0.005084004789218222,0.5009543721983154,9162300.444406904,0.0,0.02117848594976879,0.03608397715999099
2001-03-29,1.850000023841858,1.8666670322418213,1.828333020210266,1.849444031715393,1.2751288414001465,18448200,1.0006013024352935,0.15230156369905612,0.15230156369905612,-0.0020983626043648007,0.5008201862071162,9187296.72007123,0.0,0.0006010987078246544,0.03607815559249167
2001-03-30,1.850000023841858,1.8949999809265137,1.830556035041809,1.8722219467163088,1.290833592414856,23949000,1.0123162071979055,0.15213658259465168,0.15213658259465168,0.02121214800958615,0.5015815650602019,9200667.790065996,0.0,0.012316087759513872,0.036067113953014165
2001-04-02,1.888888955116272,1.9388890266418457,1.8816670179367063,1.882222056388855,1.2977283000946045,24030000,1.0053412831214363,0.13273120816570794,0.13273120816570794,0.025113464349584058,0.5001073309277263,9156106.91377187,0.0,0.005341305655606421,0.03607640925828854
2001-04-03,1.888888955116272,1.888888955116272,1.840000033378601,1.8472219705581665,1.2735968828201294,19751400,0.9814048770665508,0.020564656881405963,0.020564656881405963,0.010945567117734534,0.5006468759722201,9163622.411361132,0.0,-0.018595088561356055,0.03634096828376659
2001-04-04,1.838889002799988,1.86722195148468,1.8066669702529907,1.8372219800949097,1.2667021751403809,14272200,0.9945864285844658,-0.006011374051665297,-0.006011374051665297,0.0012108675213873266,0.5007642273276585,9288161.337644026,0.0,-0.005413529409373119,0.036362079018957966
2001-04-05,1.850000023841858,1.8616670370101929,1.834444046020508,1.861111044883728,1.2831732034683228,7173000,1.013003078901413,0.00630838942312506,0.00630838942312506,0.002393537993170103,0.49681889860501327,9589123.266279077,0.0,0.01300281895581512,0.036382292549752164
2001-04-06,1.8472219705581665,1.8600000143051147,1.815000057220459,1.8350000381469729,1.2651702165603638,12130200,0.9859699478922268,-0.01988114103384986,-0.01988114103384986,-0.009001082797819637,0.49765844163633177,9527877.647497589,0.0,-0.01402979516377345,0.036526743022474634
2001-04-09,1.8416670560836792,1.899999976158142,1.8133330345153809,1.825000047683716,1.2582757472991943,16371000,0.994550559939742,-0.030401306004734896,-0.030401306004734896,-0.00964734769097475,0.49687639729013316,9369085.417478057,0.0,-0.00544958597022982,0.0365316891115973
2001-04-10,1.7983330488204956,1.930556058883667,1.7805559635162354,1.9216669797897337,1.3249244689941406,19330200,1.0529682955727335,0.04030106311970316,0.04030106311970316,0.12050550576608021,0.5074465182964102,7901723.64197238,0.0,0.05296818059194397,0.03446595750019038
2001-04-11,1.9166669845581052,1.9183330535888672,1.8916670083999636,1.8988889455795288,1.3092198371887207,16043400,0.9881467720062996,0.033565331872109194,0.033565331872109194,0.1590372582837074,0.5076770657594419,7927581.162498431,0.0,-0.011853268256031169,0.0326437967001601
2001-04-12,1.9027780294418333,1.919443964958191,1.8955559730529783,1.89722204208374,1.3080703020095823,13015800,0.9991219693236496,0.019402924559113632,0.019402924559113632,0.13757468012204987,0.5063818385946033,8027839.0620521605,0.0,-0.0008778309546059182,0.03260996495120142
2001-04-16,1.9055559635162356,1.9411109685897827,1.8694440126419067,1.888888955116272,1.302324652671814,9633600,0.995607537814335,0.029367256593475277,0.029367256593475277,0.21471962625778263,0.5064744354967472,7889193.834980525,0.0,-0.004392257090960028,0.027692749080844344
2001-04-17,1.8833329677581787,1.9227780103683472,1.8733329772949217,1.918889045715332,1.323009371757507,7401600,1.0158829206244826,0.051446024974508786,0.051446024974508786,0.1704511122326724,0.5075417251253834,8276195.82289758,0.0,0.015882400348523174,0.025729721158638655
2001-04-18,1.941666960716248,2.049999952316284,1.9055559635162356,2.030555963516236,1.399999499320984,19868400,1.0581931838178906,0.05666381577645496,0.05666381577645496,0.2607794795135545,0.5219966121512719,7792023.741851596,0.0,0.058193525076524644,0.02726384224096645
2001-04-19,2.02222204208374,2.0472218990325928,1.9833329916000368,1.9877779483795168,1.3705053329467771,18696600,0.9789327307698956,0.046811059175901226,0.046811059175901226,0.21991178867852534,0.5186410185077791,7770389.892920432,0.0,-0.021067144124726322,0.02824913267882967
2001-04-20,1.944443941116333,1.9705560207366943,1.930556058883667,1.959444046020508,1.3509700298309326,23202000,0.9857459123680744,0.032796374149453245,0.032796374149453245,0.2208373973426061,0.5194793420136026,7863233.93224174,0.0,-0.01425405809643232,0.02821429848268166
2001-04-23,1.9166669845581052,1.9166669845581052,1.7916669845581057,1.842221975326538,1.270149827003479,30942000,0.9401761689431646,-0.02470604725774428,-0.02470604725774428,0.13367506173940802,0.527091937094949,8304617.177551546,0.0,-0.05982414804446168,0.032273246118861745
2001-04-24,1.8333330154418943,1.8833329677581787,1.8266669511795044,1.8544440269470213,1.278576135635376,15744600,1.006634106034385,-0.03358454670019062,-0.03358454670019062,0.11601424284096917,0.5255560735586756,8113867.200728185,0.0,0.006634407679517951,0.032058999575944575
2001-04-25,1.840556025505066,1.9027780294418333,1.840556025505066,1.867777943611145,1.2877693176269531,14203800,1.0071901717350673,-0.08016426182276426,-0.08016426182276426,0.031921548429928004,0.5253631696541349,7031546.923094819,0.0,0.007190250269281773,0.025397743621630324
2001-04-26,1.86722195148468,1.98555600643158,1.86722195148468,1.97777795791626,1.363611102104187,17560800,1.058893921014512,-0.005030738202629226,-0.005030738202629226,0.07003335259386034,0.5278623243630555,5883132.178471637,0.0,0.05889351819437483,0.02815654764668839
2001-04-27,1.9961110353469849,1.9966670274734497,1.977221965789795,1.9900000095367432,1.372037649154663,9106200,1.006179582314542,0.015594200599038377,0.015594200599038377,0.07599904371855026,0.5275884291261033,6134957.067228494,0.0,0.006179688458738841,0.02815120378848747
2001-04-30,2.013889074325561,2.013889074325561,1.944443941116333,1.9483330249786377,1.34330952167511,11314800,0.9790617061439582,0.05759949184912494,0.05759949184912494,0.040652807427997706,0.5281508861767705,5989458.3619099185,0.0,-0.020938183094685092,0.02861504032864441
